,time_open,open,close,market_cap,volume
1301,2021-04-27 00:00:00+00:00,1.23759535622467,1.23436506005378,39435876901.45,3107357766.45
1302,2021-04-28 00:00:00+00:00,1.30596632257856,1.32967724709639,42480940146.56,3027421900.04
1303,2021-04-29 00:00:00+00:00,1.33710734042807,1.32160859082769,42223160219.32,2932624194.75
1304,2021-04-30 00:00:00+00:00,1.30619589681624,1.29050753625162,41229534103.79,3993435686.22
1305,2021-05-01 00:00:00+00:00,1.3524313444603,1.3455492407444,42988023511.07,2676387056.0
1306,2021-05-02 00:00:00+00:00,1.35140242508775,1.33786582177957,42742551264.42,1996510823.07
1307,2021-05-03 00:00:00+00:00,1.32693837762759,1.34116322338924,42847897671.4,1996294817.41
1308,2021-05-04 00:00:00+00:00,1.36293858219509,1.292807974064,41303029202.87,2519090274.11
1309,2021-05-05 00:00:00+00:00,1.27098609865277,1.30623538009633,41732012125.78,3251094384.84
1310,2021-05-06 00:00:00+00:00,1.47811010511034,1.4586421898182,46601152043.65,5003101399.97
1311,2021-05-07 00:00:00+00:00,1.64868256018817,1.61612397002605,51632428689.01,10649277278.99
1312,2021-05-08 00:00:00+00:00,1.65454421039753,1.64644954853549,52601279655.2,7036250263.35
1313,2021-05-09 00:00:00+00:00,1.62034711665981,1.60231494678715,51191253741.5,3850700113.08
1314,2021-05-10 00:00:00+00:00,1.76606783834281,1.74863027004826,55865780964.97,8255169817.2
1315,2021-05-11 00:00:00+00:00,1.64171733249126,1.63800105506575,52331364571.52,6383202117.92
1316,2021-05-12 00:00:00+00:00,1.76350511062544,1.79627045375405,57387804295.81,5493171421.11
1317,2021-05-13 00:00:00+00:00,1.5684497018862,1.62245524179406,51834702118.6,6093220437.61
1318,2021-05-14 00:00:00+00:00,1.92728268735011,1.88517513296818,60228158498.08,13685658093.37
1319,2021-05-15 00:00:00+00:00,2.00662378164154,1.97675397307462,63153947620.02,7535377308.58
1320,2021-05-16 00:00:00+00:00,2.17143410067594,2.28645974377469,73048523417.93,16254800875.72
1321,2021-05-17 00:00:00+00:00,2.30018995632958,2.18405073287556,69776728648.21,12057361101.49
1322,2021-05-18 00:00:00+00:00,2.0281028494142,2.02818130007981,64796963776.89,11051008618.57
1323,2021-05-19 00:00:00+00:00,2.00658353591919,1.97966311883966,63246889909.13,6625904567.48
1324,2021-05-20 00:00:00+00:00,1.4719607315634,1.37896810038884,44055699580.15,15954151323.22
1325,2021-05-21 00:00:00+00:00,1.80259353316642,1.86728150896158,59656487461.3,11472745586.86
1326,2021-05-22 00:00:00+00:00,1.55311331115504,1.5830870093219,50576953645.45,9154321357.63
1327,2021-05-23 00:00:00+00:00,1.46567986374874,1.53055781125954,48898734571.08,6687034767.76
1328,2021-05-24 00:00:00+00:00,1.3162364948714,1.30776587526914,41780908859.15,9327140674.08
1329,2021-05-25 00:00:00+00:00,1.55037269977657,1.61734560485502,51671457856.55,7625487293.34
1330,2021-05-26 00:00:00+00:00,1.55446314899772,1.57103360938814,50191867894.55,5646687284.82
1331,2021-05-27 00:00:00+00:00,1.7811374722262,1.7184652923566,54902060923.4,6397950355.13
1332,2021-05-28 00:00:00+00:00,1.65063561238889,1.62853660947817,52028991535.2,4192661885.33
1333,2021-05-29 00:00:00+00:00,1.51362340550477,1.54859545362348,49475006750.9,5424591495.09
1334,2021-05-30 00:00:00+00:00,1.40430323021778,1.37235713123754,43844490292.0,3873144545.63
1335,2021-05-31 00:00:00+00:00,1.57564378243336,1.57100703122495,50191018767.17,4987927547.27
1336,2021-06-01 00:00:00+00:00,1.73844650515578,1.77391590240516,56673614171.91,4518313113.34
1337,2021-06-02 00:00:00+00:00,1.73610297817572,1.73358852308157,55385222578.34,4127705733.74
1338,2021-06-03 00:00:00+00:00,1.75464319675512,1.73933093141997,55568682816.87,3294089999.58
1339,2021-06-04 00:00:00+00:00,1.84671500050099,1.79383117210034,57309873370.73,3442903263.84
1340,2021-06-05 00:00:00+00:00,1.70991636075031,1.75047859381286,55924831784.54,4602880142.71
1341,2021-06-06 00:00:00+00:00,1.65646085630074,1.65925352666319,53010345110.49,2921466038.57
1342,2021-06-07 00:00:00+00:00,1.67722581879983,1.69166837354718,54045944669.22,1771163711.05
1343,2021-06-08 00:00:00+00:00,1.56705100570258,1.56680377400136,50028914144.41,2757190753.56
1344,2021-06-09 00:00:00+00:00,1.58348616489004,1.52872578198692,48813034761.65,4200574433.61
1345,2021-06-10 00:00:00+00:00,1.62777821636447,1.61108973690474,51442935437.4,3470880767.19
1346,2021-06-11 00:00:00+00:00,1.53313650190401,1.50742873563072,48156891200.37,2334779886.94
1347,2021-06-12 00:00:00+00:00,1.43772129950975,1.42175765960154,45419989020.05,2472156194.84
1348,2021-06-13 00:00:00+00:00,1.48049376686434,1.49065059894797,47620848943.97,2824429871.08
1349,2021-06-14 00:00:00+00:00,1.55701896157423,1.54771290930788,49443764149.56,2762830913.94
1350,2021-06-15 00:00:00+00:00,1.576828514252,1.58986929743937,50790486481.55,2541659797.71
1351,2021-06-16 00:00:00+00:00,1.55657980291237,1.5405554954861,49215091576.13,2058364787.82
1352,2021-06-17 00:00:00+00:00,1.48455798141872,1.50173456304184,47974905324.54,2150120525.09
1353,2021-06-18 00:00:00+00:00,1.48278876909388,1.46755478739072,46882986991.41,1697386961.33
1354,2021-06-19 00:00:00+00:00,1.41760330518805,1.41948152427345,45347222746.88,2131049510.23
1355,2021-06-20 00:00:00+00:00,1.38740790467389,1.38271742768551,44172744848.76,1871266090.08
1356,2021-06-21 00:00:00+00:00,1.42702833782541,1.42723494476584,45594916063.14,2306300424.62
1357,2021-06-22 00:00:00+00:00,1.17523337882051,1.17321179957196,37479809278.74,4227386213.96
1358,2021-06-23 00:00:00+00:00,1.15580400325888,1.18214007153074,37765034785.61,6119165972.4
1359,2021-06-24 00:00:00+00:00,1.25140961656089,1.23000320865546,39294086276.21,4321270310.29
1360,2021-06-25 00:00:00+00:00,1.35952230233912,1.35816103139527,43388258151.75,3449348353.84
1361,2021-06-26 00:00:00+00:00,1.25430052364708,1.27055406865358,40589537361.32,4391914135.75
1362,2021-06-27 00:00:00+00:00,1.25182741424889,1.28044466552472,40905505615.74,3232096408.45
1363,2021-06-28 00:00:00+00:00,1.33711369494384,1.33399531613135,42616252279.06,2361220133.04
1364,2021-06-29 00:00:00+00:00,1.32551261850754,1.34099867648615,42839983927.95,2322003444.44
1365,2021-06-30 00:00:00+00:00,1.37296813050105,1.37180532558064,43824143252.8,2555555807.95
1366,2021-07-01 00:00:00+00:00,1.38381412030457,1.3657874292647,43631893561.6,2513720002.03
1367,2021-07-02 00:00:00+00:00,1.33294207565141,1.347430282038,43045450110.21,2008103246.1
1368,2021-07-03 00:00:00+00:00,1.39415206952561,1.36918187121658,43740333518.49,2168674841.04
1369,2021-07-04 00:00:00+00:00,1.40400848135899,1.39344797944269,44515546577.7,1994619889.24
1370,2021-07-05 00:00:00+00:00,1.46122140239761,1.44085026613098,46029875588.97,1849880883.08
1371,2021-07-06 00:00:00+00:00,1.40471203214269,1.42665451266925,45576373388.85,1710941774.18
1372,2021-07-07 00:00:00+00:00,1.41615289142054,1.41227340499152,45116949802.1,1474258582.75
1373,2021-07-08 00:00:00+00:00,1.40496356370398,1.38899752433643,44373370877.93,1407438289.3
1374,2021-07-09 00:00:00+00:00,1.32726748724667,1.29659200920954,41421353957.78,1588004974.5
1375,2021-07-10 00:00:00+00:00,1.3507154938379,1.35808273033359,43385756720.33,1489386663.85
1376,2021-07-11 00:00:00+00:00,1.33517221778017,1.34458719803414,42954624015.32,1100497947.58
1377,2021-07-12 00:00:00+00:00,1.34826366294736,1.3487491930809,43087584475.34,855695252.32
1378,2021-07-13 00:00:00+00:00,1.31397279392454,1.31135595368875,42017247250.69,1213587478.71
1379,2021-07-14 00:00:00+00:00,1.26493771922763,1.241754706929,39787148866.01,1251219046.97
1380,2021-07-15 00:00:00+00:00,1.26369422271471,1.27075085615388,40716216498.54,1645222332.24
1381,2021-07-16 00:00:00+00:00,1.22504987415734,1.21961756619841,39077851201.34,1645617466.0
1382,2021-07-17 00:00:00+00:00,1.17158481329904,1.18796460849945,38063656583.84,1670227650.17
1383,2021-07-18 00:00:00+00:00,1.17285055507326,1.19803316903209,38386264031.63,1464392507.62
1384,2021-07-19 00:00:00+00:00,1.18199934528027,1.17090498840908,37517048110.89,1336692192.61
1385,2021-07-20 00:00:00+00:00,1.12276011133787,1.11987557602123,35882011162.06,1076701710.42
1386,2021-07-21 00:00:00+00:00,1.05429947535527,1.04131883336726,33364969111.03,1766451730.63
1387,2021-07-22 00:00:00+00:00,1.17025200009982,1.17864064898372,37764906948.99,2128798302.45
1388,2021-07-23 00:00:00+00:00,1.18624999394295,1.18242757359628,37886244063.69,1476579726.84
1389,2021-07-24 00:00:00+00:00,1.20707203325199,1.20639698031314,38654249490.17,1243462247.95
1390,2021-07-25 00:00:00+00:00,1.2335655221422,1.21304715456081,38867328185.42,1208987464.93
1391,2021-07-26 00:00:00+00:00,1.22872153134018,1.26441475105337,40513200914.66,1109394014.9
1392,2021-07-27 00:00:00+00:00,1.25592804220767,1.25942474513514,40353315788.23,2988155227.31
1393,2021-07-28 00:00:00+00:00,1.28082642260449,1.2683648965858,40639767802.19,2104579024.46
1394,2021-07-29 00:00:00+00:00,1.28649362703136,1.26831965146713,40669685063.91,1772770879.13
1395,2021-07-30 00:00:00+00:00,1.28579120409332,1.29195623208603,41427593946.89,1462542217.21
1396,2021-07-31 00:00:00+00:00,1.30988529328855,1.31796565747684,42261590508.17,1650634015.58
1397,2021-08-01 00:00:00+00:00,1.31995824469893,1.3477718492587,43217334641.03,1280896740.78
1398,2021-08-02 00:00:00+00:00,1.31577032108626,1.29999473355014,41705424534.32,1826414698.64
1399,2021-08-03 00:00:00+00:00,1.30939021005956,1.31387410588261,42150676757.65,1432555655.39
1400,2021-08-04 00:00:00+00:00,1.36978330988939,1.36001849578622,43631029196.04,2140466094.47
1401,2021-08-05 00:00:00+00:00,1.37693895457001,1.36965773405659,43940250908.1,1856069335.53
1402,2021-08-06 00:00:00+00:00,1.386193189539,1.37413102362662,44083738814.31,1733355146.06
1403,2021-08-07 00:00:00+00:00,1.40252331084583,1.41843445703808,45549391823.76,1887684583.57
1404,2021-08-08 00:00:00+00:00,1.47309666090182,1.48245486255684,47582011592.33,2523208196.43
1405,2021-08-09 00:00:00+00:00,1.426617116449,1.4059117468507,45147216226.69,1972638064.31
1406,2021-08-10 00:00:00+00:00,1.47526197843482,1.47117216037304,47219827711.28,1902630995.41
1407,2021-08-11 00:00:00+00:00,1.677948502971,1.69434954947033,54409600452.06,3528921596.76
1408,2021-08-12 00:00:00+00:00,1.79580311737742,1.83821923372091,59029391948.73,6407436880.27
1409,2021-08-13 00:00:00+00:00,1.83275964841712,1.86875047037353,60009969586.4,5864353824.22
1410,2021-08-14 00:00:00+00:00,2.13828729145373,2.11288456099683,67849443953.98,7870938800.55
1411,2021-08-15 00:00:00+00:00,2.18989560320141,2.19812029984912,70586509646.53,7760382974.46
1412,2021-08-16 00:00:00+00:00,2.16786831390683,2.16952995659509,69668572237.52,5753253958.53
1413,2021-08-17 00:00:00+00:00,2.07231453915341,2.05945265716983,66165634023.42,4379099684.61
1414,2021-08-18 00:00:00+00:00,1.92447984573588,1.93209120472986,62073573603.37,3836548221.53
1415,2021-08-19 00:00:00+00:00,2.10552372597355,2.16893730357059,69682848759.31,5219945309.91
1416,2021-08-20 00:00:00+00:00,2.43779525604597,2.4179850491767,77684399638.65,8423572266.41
1417,2021-08-21 00:00:00+00:00,2.45721422402356,2.42386329520012,77872904638.78,7850413091.21
1418,2021-08-22 00:00:00+00:00,2.43686163445952,2.46288564067798,79164837440.89,4607486227.8
1419,2021-08-23 00:00:00+00:00,2.70861641555156,2.73902835509825,87998796118.08,7192495084.44
1420,2021-08-24 00:00:00+00:00,2.92003789978333,2.88683563063359,92791763636.16,9557762171.27
1421,2021-08-25 00:00:00+00:00,2.72562856498949,2.76123505982224,88712247396.45,9308558565.91
1422,2021-08-26 00:00:00+00:00,2.74116618432693,2.7790174786954,89283556360.81,6896623521.82
1423,2021-08-27 00:00:00+00:00,2.53177237475106,2.55598674667155,82163204958.9,6651767015.12
1424,2021-08-28 00:00:00+00:00,2.94733797235126,2.87992663361196,92576315754.85,8110679224.48
1425,2021-08-29 00:00:00+00:00,2.85002883305789,2.86368887793722,92054275949.66,5312276501.62
1426,2021-08-30 00:00:00+00:00,2.85074092146123,2.85159533331032,91665524747.37,5279524593.0
1427,2021-08-31 00:00:00+00:00,2.73764085720205,2.71821379940762,87377928904.45,5190157405.35
1428,2021-09-01 00:00:00+00:00,2.76994687065919,2.73488845643096,87913941559.6,4980824761.51
1429,2021-09-02 00:00:00+00:00,2.8697498377674,2.85071649340052,91637274132.51,4613619149.78
1430,2021-09-03 00:00:00+00:00,2.95931500354239,2.92259158644548,93564211300.39,7418715085.19
1431,2021-09-04 00:00:00+00:00,2.96638983290439,2.94951249245739,94425979872.81,5077223669.16
1432,2021-09-05 00:00:00+00:00,2.83142467522132,2.86492444305435,91717892228.5,4689329298.6
1433,2021-09-06 00:00:00+00:00,2.91158093238438,2.90775505979817,93089005646.62,4288985815.21
1434,2021-09-07 00:00:00+00:00,2.83280708600267,2.82263509002578,90398693039.83,4574749040.2
1435,2021-09-08 00:00:00+00:00,2.50685883339933,2.52173660817551,80760864571.96,11933033996.03
1436,2021-09-09 00:00:00+00:00,2.47113004882333,2.40230893471988,76936018595.23,7666867855.65
1437,2021-09-10 00:00:00+00:00,2.51766560862284,2.53046998251144,81040373711.75,5901896004.63
1438,2021-09-11 00:00:00+00:00,2.38518624117621,2.41754233162565,77423734422.77,6182333934.03
1439,2021-09-12 00:00:00+00:00,2.64134120783944,2.55127126793322,81706471039.44,8712428431.0
1440,2021-09-13 00:00:00+00:00,2.58277842838069,2.54413690071801,81509313821.72,7990998533.76
1441,2021-09-14 00:00:00+00:00,2.40318617973194,2.416001994279,77374366049.56,6125691185.98
1442,2021-09-15 00:00:00+00:00,2.39733187201404,2.38164485701309,76274051678.33,3835729457.04
1443,2021-09-16 00:00:00+00:00,2.5038886751145,2.45819688842135,78725690755.63,4155502432.62
1444,2021-09-17 00:00:00+00:00,2.41843909421921,2.41217440743888,77251784567.44,3243119587.11
1445,2021-09-18 00:00:00+00:00,2.34742893695135,2.34164916386307,74993158115.52,2453089550.75
1446,2021-09-19 00:00:00+00:00,2.3699557882173,2.35275535715642,75377812686.92,2088996459.35
1447,2021-09-20 00:00:00+00:00,2.28343848780747,2.22339257729367,71205897824.08,2407490967.0
1448,2021-09-21 00:00:00+00:00,2.079772153108,2.022525942301,64772985690.78,6084053687.09
1449,2021-09-22 00:00:00+00:00,1.98426552476905,1.9966014883437,63967319228.93,5881702320.75
1450,2021-09-23 00:00:00+00:00,2.2596907260021,2.23108448053924,71452237081.56,4735423838.08
1451,2021-09-24 00:00:00+00:00,2.32900571383007,2.2961455484661,73535869006.23,3396853692.25
1452,2021-09-25 00:00:00+00:00,2.27939516257963,2.28795769537046,73301818683.63,6048075605.96
1453,2021-09-26 00:00:00+00:00,2.30244329706471,2.26251570422643,72486705613.33,6072172599.92
1454,2021-09-27 00:00:00+00:00,2.21203820373758,2.24633805446629,71968404443.76,4116004519.09
1455,2021-09-28 00:00:00+00:00,2.13321692571416,2.14094012567853,68591655004.18,2972459026.89
1456,2021-09-29 00:00:00+00:00,2.0390147411602677,2.0529807804636517,65773604658.44,3155872547.63
1457,2021-09-30 00:00:00+00:00,2.0665885438157177,2.089959405205623,66932595432.46,2826115856.76
1458,2021-10-01 00:00:00+00:00,2.116248952202322,2.1204073890583617,67907716087.86,2600337874.95
1459,2021-10-02 00:00:00+00:00,2.2545306783550885,2.224642093814716,71273307075.01,3243771732.81
1460,2021-10-03 00:00:00+00:00,2.2493171521261166,2.2394877004627554,71748932113.43,2899257511.93
1461,2021-10-04 00:00:00+00:00,2.2518476965610237,2.23007046135465,71419762318.8,2251914857.44
1462,2021-10-05 00:00:00+00:00,2.1891778713198233,2.212082062399681,70843669679.53,2267487900.06
1463,2021-10-06 00:00:00+00:00,2.2330873799898354,2.2230106161617322,71193665218.1,2073832109.29
1464,2021-10-07 00:00:00+00:00,2.2100378923659783,2.192487509475288,70216138694.81,2734490586.45
1465,2021-10-08 00:00:00+00:00,2.277982849224861,2.288584577683994,73321902802.22,3210783576.26
1466,2021-10-09 00:00:00+00:00,2.234527035044175,2.2423704486216183,71841289888.79,2000927007.24
1467,2021-10-10 00:00:00+00:00,2.267287618107335,2.246490634125196,71973292806.21,1932153736.67
1468,2021-10-11 00:00:00+00:00,2.1919067050807715,2.207097552214358,70684036816.4,2097362395.07
1469,2021-10-12 00:00:00+00:00,2.1735247285287405,2.1418364455324688,70464431237.12,2383376046.69
1470,2021-10-13 00:00:00+00:00,2.1193767466960334,2.141406002732011,70450270068.47,3471427619.43
1471,2021-10-14 00:00:00+00:00,2.1872481504166554,2.174509672676354,71539350086.4,3022451006.53
1472,2021-10-15 00:00:00+00:00,2.172977909502287,2.149520694587809,70728963169.44,2157163567.09
1473,2021-10-16 00:00:00+00:00,2.215554253838204,2.219392009395949,73015937309.54,3428663303.08
1474,2021-10-17 00:00:00+00:00,2.1776370280383386,2.1719831627520287,71468080074.66,2433716962.44
1475,2021-10-18 00:00:00+00:00,2.1578326229554414,2.15503934798787,70910551852.94,2051548581.07
1476,2021-10-19 00:00:00+00:00,2.1282131332393917,2.120640033998128,69767088969.85,2565771249.52
1477,2021-10-20 00:00:00+00:00,2.111302887325738,2.105895872309158,69282019734.22,3085272524.18
1478,2021-10-21 00:00:00+00:00,2.1896402232132384,2.2338761752107126,73504640415.6,3180156550.69
1479,2021-10-22 00:00:00+00:00,2.137513409379913,2.1623766250093244,71151981487.7,3867184186.59
1480,2021-10-23 00:00:00+00:00,2.1560056451554255,2.1551316013548414,70913587406.4,2778532845.06
1481,2021-10-24 00:00:00+00:00,2.1668159895450816,2.1574373054968863,70989455512.14,2073009067.07
1482,2021-10-25 00:00:00+00:00,2.119800959078698,2.13341648988844,70187422510.92,2210482511.44
1483,2021-10-26 00:00:00+00:00,2.143915808436886,2.1619298366200286,71181029218.95,2418921906.65
1484,2021-10-27 00:00:00+00:00,2.137858142876495,2.1445136060365506,71322591724.46,2797128584.08
1485,2021-10-28 00:00:00+00:00,1.9122482484979222,1.9116354530388955,63575439298.45,5106214302.59
1486,2021-10-29 00:00:00+00:00,1.9874134492807995,2.0123939816721657,66926316842.62,4526158446.82
1487,2021-10-30 00:00:00+00:00,2.012207489023967,2.004047533521354,66648685081.96,2825214890.47
1488,2021-10-31 00:00:00+00:00,1.9558620870697134,1.9626586020305177,65272123780.16,2331127974.33
1489,2021-11-01 00:00:00+00:00,1.9649620750894428,1.9706393017050328,65565746728.8,2443447204.27
1490,2021-11-02 00:00:00+00:00,1.949818201919487,1.940304268969411,64554595122.2,2623649062.94
1491,2021-11-03 00:00:00+00:00,1.9714043350177963,1.9690110902391513,65509640970.32,2464657230.61
1492,2021-11-04 00:00:00+00:00,2.064558942345868,2.0535212282620936,68321270658.13,4801230210.95
1493,2021-11-05 00:00:00+00:00,1.9847451690936027,1.964234559189277,65350632775.15,3198838099.8
1494,2021-11-06 00:00:00+00:00,1.9853055039849843,1.9987690729308631,66528954516.34,2252166744.95
1495,2021-11-07 00:00:00+00:00,2.0069627013902824,1.9963317311838482,66447242224.18,1873667423.9
1496,2021-11-08 00:00:00+00:00,2.0219459105332076,2.046665158259634,68122518677.51,1991313971.08
1497,2021-11-09 00:00:00+00:00,2.1261827374640108,2.142299721279641,71305623520.26,3256709648.77
1498,2021-11-10 00:00:00+00:00,2.2689219973343544,2.2758525699179377,75750823085.01,7393719079.12
1499,2021-11-11 00:00:00+00:00,2.1017690059577387,2.1119605018642114,70326943177.72,6405453789.66
1500,2021-11-12 00:00:00+00:00,2.082225221014032,2.083712466374471,69385270326.41,3452978890.56
1501,2021-11-13 00:00:00+00:00,2.0461910982911427,2.058791161302544,68555345377.71,2796244519.47
1502,2021-11-14 00:00:00+00:00,2.0521015753808136,2.057877336606123,68524817626.0,2010036028.9
1503,2021-11-15 00:00:00+00:00,2.041247991978845,2.0610161452269047,68629227075.33,1570672626.91
1504,2021-11-16 00:00:00+00:00,2.0211474118546655,1.976379062254862,65839603698.0,1511108210.27
1505,2021-11-17 00:00:00+00:00,1.8778081644419875,1.8687957444007242,62255654066.42,3337839016.65
1506,2021-11-18 00:00:00+00:00,1.8762697001456288,1.891507206558788,63012246613.09,2807068159.98
1507,2021-11-19 00:00:00+00:00,1.787224972228143,1.8082896985701695,60240001221.83,2577785386.08
1508,2021-11-20 00:00:00+00:00,1.864640252834189,1.8864539357642487,62843905755.38,1857602414.23
1509,2021-11-21 00:00:00+00:00,1.9228690959758192,1.903198143550745,63401709683.76,1604965912.93
1510,2021-11-22 00:00:00+00:00,1.8382912160422422,1.8183433964697127,60574922542.37,1313210807.94
1511,2021-11-23 00:00:00+00:00,1.7782830011117015,1.7902398763797682,59638703038.44,1535634911.08
1512,2021-11-24 00:00:00+00:00,1.7512457035984694,1.7458977433373384,58161522611.67,1631458508.89
1513,2021-11-25 00:00:00+00:00,1.667261441288719,1.6872500044861014,56207776006.33,3343966151.97
1514,2021-11-26 00:00:00+00:00,1.6763876086438778,1.6688372320855884,55594386772.97,2694232326.71
1515,2021-11-27 00:00:00+00:00,1.5319570980097785,1.5588852108168476,51931527939.67,3040266210.2
1516,2021-11-28 00:00:00+00:00,1.546671836639411,1.5416020600642173,51355770071.18,1529200652.16
1517,2021-11-29 00:00:00+00:00,1.594500637069616,1.599496579005202,53284424475.67,2291777481.48
1518,2021-11-30 00:00:00+00:00,1.602102401558043,1.6129325222571407,53732019370.75,1779283729.31
1519,2021-12-01 00:00:00+00:00,1.5528185243123225,1.5725300335799777,52386081289.48,1848424580.94
1520,2021-12-02 00:00:00+00:00,1.5477057470733933,1.5514790311129874,51684804046.5,1651363634.21
1521,2021-12-03 00:00:00+00:00,1.7207192073330349,1.6792237668630183,55940395970.59,3705242339.88
1522,2021-12-04 00:00:00+00:00,1.5583863595788177,1.5158722458239116,50498626416.32,2618357498.44
1523,2021-12-05 00:00:00+00:00,1.4206092846294056,1.3903359360035001,46316604330.51,4042428018.01
1524,2021-12-06 00:00:00+00:00,1.3791887360674275,1.342238058089347,44714307847.48,3006841945.15
1525,2021-12-07 00:00:00+00:00,1.4231894153143878,1.4478019410517426,48230983545.89,2670246108.78
1526,2021-12-08 00:00:00+00:00,1.3809389866110044,1.3766907529868355,45936400970.12,2145404769.35
1527,2021-12-09 00:00:00+00:00,1.3937389776395774,1.3951113505315518,46550998730.04,1744069429.87
1528,2021-12-10 00:00:00+00:00,1.2917531678948664,1.3013588159139504,43495618050.36,1694873023.57
1529,2021-12-11 00:00:00+00:00,1.2134065804096505,1.2091343798933711,40420206315.05,1811234160.86
1530,2021-12-12 00:00:00+00:00,1.3522214542022304,1.408880164671095,47097467027.28,1688708973.46
1531,2021-12-13 00:00:00+00:00,1.347894748960851,1.3357880015629426,44654047948.39,1378305804.67
1532,2021-12-14 00:00:00+00:00,1.2244602689082533,1.2354841552833256,41300964770.52,1467633213.94
1533,2021-12-15 00:00:00+00:00,1.266262777974257,1.2594968451511186,42103648188.06,1666396479.25
1534,2021-12-16 00:00:00+00:00,1.311817980681584,1.3153880433291951,43990827933.77,1637455552.4
1535,2021-12-17 00:00:00+00:00,1.2407443809245646,1.2463896482130168,41683277430.41,1299587621.2
1536,2021-12-18 00:00:00+00:00,1.2205170265088796,1.229298688552899,41992314522.89,1391904434.44
1537,2021-12-19 00:00:00+00:00,1.2423942690555287,1.2554853851999934,42886801185.07,1041069244.51
1538,2021-12-20 00:00:00+00:00,1.2434374359087037,1.2490156540640356,42665759352.46,1249803234.3
1539,2021-12-21 00:00:00+00:00,1.2364186047154448,1.2376582777814737,42295515977.78,1340426696.4
1540,2021-12-22 00:00:00+00:00,1.2803367419183416,1.2792695520711015,43717036482.0,1147806330.99
1541,2021-12-23 00:00:00+00:00,1.3288428787085973,1.3198130619258,44157483885.17,1566642425.77
1542,2021-12-24 00:00:00+00:00,1.4738768791541808,1.47257247250937,49268364287.39,2037554159.4
1543,2021-12-25 00:00:00+00:00,1.3941856149966385,1.4127039107620483,47265288090.68,1340746306.44
1544,2021-12-26 00:00:00+00:00,1.4535104866534658,1.4523675715530722,48612833808.85,1004044398.33
1545,2021-12-27 00:00:00+00:00,1.4558378056183523,1.458083916825506,48804130022.78,1102002173.45
1546,2021-12-28 00:00:00+00:00,1.515091937412728,1.504689120595722,50364035156.05,1961149079.17
1547,2021-12-29 00:00:00+00:00,1.4019623617351142,1.407844756769311,48129668641.4,2060829702.77
1548,2021-12-30 00:00:00+00:00,1.3327470321685702,1.3254980512243228,45313921911.39,1562205816.42
1549,2021-12-31 00:00:00+00:00,1.360469663545377,1.3498463231571038,45200372165.57,1224024508.67
1550,2022-01-01 00:00:00+00:00,1.3101303640971815,1.3313598531267654,44581306180.72,1296417503.42
1551,2022-01-02 00:00:00+00:00,1.377017194473451,1.3716580238570815,45930675058.9,839106163.66
1552,2022-01-03 00:00:00+00:00,1.377598865470389,1.3656314898814303,45728827111.83,874313783.56
1553,2022-01-04 00:00:00+00:00,1.3215079272197183,1.3067086919728763,43755738743.82,989491526.86
1554,2022-01-05 00:00:00+00:00,1.3119437112928563,1.326087423716437,44423453443.62,991273382.86
1555,2022-01-06 00:00:00+00:00,1.235209197221993,1.2405545672563145,41558078442.63,1442680028.2
1556,2022-01-07 00:00:00+00:00,1.2799171096110533,1.2711290453014132,42582251605.05,1565492105.8
1557,2022-01-08 00:00:00+00:00,1.2114675843542884,1.2261580127996827,41075686594.49,1728018306.3
1558,2022-01-09 00:00:00+00:00,1.1876927891019102,1.1922441582566763,39939546608.3,1522324336.66
1559,2022-01-10 00:00:00+00:00,1.1737859412643412,1.1697932667876008,39203731505.99,1069010717.01
1560,2022-01-11 00:00:00+00:00,1.1278571432530977,1.132439715096229,37951786458.47,1494606347.26
1561,2022-01-12 00:00:00+00:00,1.1855505660425354,1.1938220109308222,40008918149.57,1128207102.4
1562,2022-01-13 00:00:00+00:00,1.3046563265412598,1.33642513828736,44787945502.6,1821881994.73
1563,2022-01-14 00:00:00+00:00,1.2333695885851226,1.2486971453565914,41847862134.12,1906214475.48
1564,2022-01-15 00:00:00+00:00,1.2910887374724749,1.282550964244133,42999827174.54,1829390965.64
1565,2022-01-16 00:00:00+00:00,1.2959334773176563,1.3012558174208484,43626768926.32,947252978.61
1566,2022-01-17 00:00:00+00:00,1.4082101201562365,1.4061643215384303,47144016947.83,2488290582.25
1567,2022-01-18 00:00:00+00:00,1.5964799797992335,1.602788259743468,53736037965.27,5602518284.72
1568,2022-01-19 00:00:00+00:00,1.4649460223357604,1.4926490311457494,50043367994.14,4178563927.06
1569,2022-01-20 00:00:00+00:00,1.341654351997339,1.3282016285513298,44547966683.86,3240800121.05
1570,2022-01-21 00:00:00+00:00,1.2588027134169926,1.2757999303640042,42790333437.57,1733936932.1
1571,2022-01-22 00:00:00+00:00,1.1230787851310067,1.1312729873990919,37942815471.86,2941479040.26
1572,2022-01-23 00:00:00+00:00,1.0676614632637829,1.0960309331018276,36760750342.04,3987079316.41
1573,2022-01-24 00:00:00+00:00,1.122781975525002,1.1005302206306955,36911591407.98,2323460772.59
1574,2022-01-25 00:00:00+00:00,1.0665188564034196,1.0469963031873457,35130115224.08,3193014056.32
1575,2022-01-26 00:00:00+00:00,1.0436200962672082,1.029850047346757,34554726723.68,1735501239.12
1576,2022-01-27 00:00:00+00:00,1.0787353459227838,1.0769272639581189,36134259026.39,2440987347.75
