,time_open,open,close,market_cap,volume
2670,2020-12-04 00:00:00+00:00,0.63146904456274,0.63246094374118,28672171563.69622,9728566527.199862
2671,2020-12-05 00:00:00+00:00,0.55708838421546,0.56957544446196,25821301732.05591,9912451945.344536
2672,2020-12-06 00:00:00+00:00,0.58441367592373,0.6216703202451,28182986245.265762,8972206649.423357
2673,2020-12-07 00:00:00+00:00,0.61971359630616,0.61614535310214,27932515750.013233,9888338528.57336
2674,2020-12-08 00:00:00+00:00,0.60885754065516,0.60867664725433,27593927229.178307,7548010109.770927
2675,2020-12-09 00:00:00+00:00,0.55866687855359,0.55501428727284,25172574279.423397,8534921469.943845
2676,2020-12-10 00:00:00+00:00,0.58365728380158,0.57157953279913,25923888043.824623,12579153276.22327
2677,2020-12-11 00:00:00+00:00,0.57306241402747,0.55561074188466,25199626372.251705,9744767568.357433
2678,2020-12-12 00:00:00+00:00,0.54631602545142,0.53877490233305,24462551096.043007,11209422172.384743
2679,2020-12-13 00:00:00+00:00,0.50667821195856,0.50007810045079,22705560395.104465,10306665957.373343
2680,2020-12-14 00:00:00+00:00,0.51160760365939,0.50720071735752,23028955897.129383,8385858324.900782
2681,2020-12-15 00:00:00+00:00,0.49768757837184,0.50300279421361,22838353274.474773,7123608491.497744
2682,2020-12-16 00:00:00+00:00,0.46967654840203,0.45707128110755,20752877537.92869,9216363534.119125
2683,2020-12-17 00:00:00+00:00,0.56848846649628,0.56965121814855,25864460223.62765,15731090312.078255
2684,2020-12-18 00:00:00+00:00,0.576738498713,0.56501779985043,25654084366.51871,20948270481.163826
2685,2020-12-19 00:00:00+00:00,0.58420025137117,0.57527827764363,26119951394.10125,14555379785.056713
2686,2020-12-20 00:00:00+00:00,0.57898984344159,0.57262374886932,25999425093.606773,11223392737.548313
2687,2020-12-21 00:00:00+00:00,0.55596128329334,0.56352850746973,25586464492.612076,9625889456.111164
2688,2020-12-22 00:00:00+00:00,0.51679174392343,0.50562219587545,22957284662.548622,9749110469.389154
2689,2020-12-23 00:00:00+00:00,0.4479662482841,0.43182196435681,19606456837.03766,15293024765.834291
2690,2020-12-24 00:00:00+00:00,0.25911277970372,0.2688958129874,12208953194.055994,20227986845.64541
2691,2020-12-25 00:00:00+00:00,0.33733130232758,0.33948059317229,15413786575.118843,16997163063.00878
2692,2020-12-26 00:00:00+00:00,0.31807418248137,0.3124355968233,14185834786.320606,15537277114.103565
2693,2020-12-27 00:00:00+00:00,0.29475767165941,0.29161577365564,13240530938.936436,9899814024.994238
2694,2020-12-28 00:00:00+00:00,0.28336628349378,0.28359380888497,12876301420.739864,9256983746.911686
2695,2020-12-29 00:00:00+00:00,0.24767326593532,0.22680901169472,10298042862.797161,8499985435.646011
2696,2020-12-30 00:00:00+00:00,0.22090217093109,0.2182316797036,9908597435.41756,12650912133.397232
2697,2020-12-31 00:00:00+00:00,0.21178667091658,0.21165776394051,9610115175.833275,8743748065.441467
2698,2021-01-01 00:00:00+00:00,0.21984463409814,0.22210929174716,10084656643.698168,5267229846.272029
2699,2021-01-02 00:00:00+00:00,0.23766997026494,0.23310063484694,10583707900.592646,5863735432.887664
2700,2021-01-03 00:00:00+00:00,0.22174389497641,0.21891231155956,9939500863.698866,4719967349.514826
2701,2021-01-04 00:00:00+00:00,0.22603831839872,0.22829798914791,10365648437.726114,5169656414.38638
2702,2021-01-05 00:00:00+00:00,0.23663584395464,0.23851680486363,10829623839.149548,6543282199.742248
2703,2021-01-06 00:00:00+00:00,0.22686628513959,0.23041738321203,10461877466.512865,5415145379.954778
2704,2021-01-07 00:00:00+00:00,0.25092553402344,0.25175872804196,11430860498.387123,7554943251.663226
2705,2021-01-08 00:00:00+00:00,0.32608857420845,0.32777241359882,14882188054.442749,17243961905.73641
2706,2021-01-09 00:00:00+00:00,0.32315641458835,0.31047352351953,14096748753.842453,9505434370.436678
2707,2021-01-10 00:00:00+00:00,0.32683348890214,0.33294140985343,15116881308.427114,7124212843.14551
2708,2021-01-11 00:00:00+00:00,0.3179409271443,0.3041323978326,13808836101.543243,9555776482.667976
2709,2021-01-12 00:00:00+00:00,0.28867654655323,0.28758438326399,13057489574.13494,9616742490.049383
2710,2021-01-13 00:00:00+00:00,0.29202820169103,0.28714427778163,13037507012.209244,6707988651.94805
2711,2021-01-14 00:00:00+00:00,0.30553640024939,0.3027492887091,13746037375.287605,4683691370.214498
2712,2021-01-15 00:00:00+00:00,0.29556898465409,0.29623942888457,13450463513.37226,5204837851.451357
2713,2021-01-16 00:00:00+00:00,0.28029241455569,0.284610175669,12922448567.310707,4993017865.638838
2714,2021-01-17 00:00:00+00:00,0.28006686839066,0.28178756200394,12794290535.622667,4105081107.6459236
2715,2021-01-18 00:00:00+00:00,0.27737195165301,0.27766050207284,12606905388.312006,3446292156.0913587
2716,2021-01-19 00:00:00+00:00,0.28482555473042,0.28445124817889,12915232618.99807,3202413390.3158383
2717,2021-01-20 00:00:00+00:00,0.29421854558312,0.29578790217734,13429962381.825464,5672026007.0037775
2718,2021-01-21 00:00:00+00:00,0.29646648914346,0.29404886910472,13351003274.390318,4445037508.875473
2719,2021-01-22 00:00:00+00:00,0.2687756175417,0.25363483267118,11516043206.703865,4526056045.562187
2720,2021-01-23 00:00:00+00:00,0.27261075871295,0.28034978885366,12729009842.32953,4209752377.3322134
2721,2021-01-24 00:00:00+00:00,0.27183983801184,0.2716073253411,12332066778.621101,2944205989.215357
2722,2021-01-25 00:00:00+00:00,0.27347296925672,0.27670775392473,12563646784.108513,2497537947.502896
2723,2021-01-26 00:00:00+00:00,0.26904922079697,0.26927168500446,12226019297.88356,2901065992.2081027
2724,2021-01-27 00:00:00+00:00,0.26885593227416,0.26747325573117,12144363363.652086,2745421871.235151
2725,2021-01-28 00:00:00+00:00,0.25191458357801,0.25196999825311,11440453017.104956,2989790453.2843494
2726,2021-01-29 00:00:00+00:00,0.26411107530115,0.27053925652637,12283572151.57,2871184816.5
2727,2021-01-30 00:00:00+00:00,0.28215206526837,0.29382526384668,13340850694.86,8228488334.65
2728,2021-01-31 00:00:00+00:00,0.43783155070788,0.42610415790033,19346845388.93,25069111975.45
2729,2021-02-01 00:00:00+00:00,0.4925124539227,0.47341464583037,21494932137.88,23590497762.05
2730,2021-02-02 00:00:00+00:00,0.3705204561809,0.35690929809794,16205119992.73,34478176272.09
2731,2021-02-03 00:00:00+00:00,0.369364036289,0.3797793717673,17243513472.61,12412957109.25
2732,2021-02-04 00:00:00+00:00,0.39341060218342,0.38750935426761,17594485819.44,8413403580.18
2733,2021-02-05 00:00:00+00:00,0.44532513579188,0.45464759096133,20642832241.12,13428853346.2
2734,2021-02-06 00:00:00+00:00,0.45015711819112,0.44318843765036,20122540516.0,10064873359.24
2735,2021-02-07 00:00:00+00:00,0.439128132128,0.44027252836899,19990146487.48,7561835709.85
2736,2021-02-08 00:00:00+00:00,0.41776549751493,0.41881188957848,19015747029.2,7493936520.87
2737,2021-02-09 00:00:00+00:00,0.44765934019285,0.45098198353166,20476398896.4,8398916298.91
2738,2021-02-10 00:00:00+00:00,0.47191862953212,0.4728247896675,21468150291.77,9595492090.17
2739,2021-02-11 00:00:00+00:00,0.50305255209247,0.51353111464182,23316381436.73,14034247101.41
2740,2021-02-12 00:00:00+00:00,0.52462749395525,0.52029880663006,23623661917.59,8591553080.87
2741,2021-02-13 00:00:00+00:00,0.60810518588668,0.61527948723978,27936167460.24,14241833135.51
2742,2021-02-14 00:00:00+00:00,0.62844966052717,0.62324293128221,28297739901.62,13993770155.38
2743,2021-02-15 00:00:00+00:00,0.59345348034227,0.59598608310107,27060169186.17,10310049894.01
2744,2021-02-16 00:00:00+00:00,0.54859501408356,0.55284468758471,25101376028.57,10696741172.5
2745,2021-02-17 00:00:00+00:00,0.52079845893425,0.51526119171412,23394933905.67,10204579166.96
2746,2021-02-18 00:00:00+00:00,0.53509776632658,0.54490449099337,24740859115.13,9276661408.65
2747,2021-02-19 00:00:00+00:00,0.53256996782501,0.5345467600053,24270576400.7,5623921264.09
2748,2021-02-20 00:00:00+00:00,0.56688314796869,0.56001655870032,25427007870.11,6949403991.07
2749,2021-02-21 00:00:00+00:00,0.51687933616251,0.52227269475967,23713284390.76,8001511950.15
2750,2021-02-22 00:00:00+00:00,0.54832440847239,0.53494708812514,24288752910.12,6348684990.42
2751,2021-02-23 00:00:00+00:00,0.57098918244903,0.56279254959337,25553049040.12,18624953318.04
2752,2021-02-24 00:00:00+00:00,0.47420092268413,0.47482789685675,21559099427.96,14408445108.03
2753,2021-02-25 00:00:00+00:00,0.47177568387161,0.47797800610823,21702127078.63,7947565028.67
2754,2021-02-26 00:00:00+00:00,0.434940819183,0.43069481169618,19555279565.36,6319983414.94
2755,2021-02-27 00:00:00+00:00,0.4279043327134,0.44357887509067,20140267948.72,6134450370.85
2756,2021-02-28 00:00:00+00:00,0.43776426787964,0.43874812403912,19920932389.62,4637713080.96
2757,2021-03-01 00:00:00+00:00,0.41510926257335,0.42250754178886,19183544528.0,4413824572.47
2758,2021-03-02 00:00:00+00:00,0.44649609568796,0.444881707229,20199421776.44,3579346598.69
2759,2021-03-03 00:00:00+00:00,0.43690301173828,0.4354261063248,19770099402.18,3252807537.85
2760,2021-03-04 00:00:00+00:00,0.4500596859417,0.45251400448064,20545958819.45,3338269166.67
2761,2021-03-05 00:00:00+00:00,0.48583083919581,0.46006460668023,20888786577.96,6173298352.97
2762,2021-03-06 00:00:00+00:00,0.45786376082071,0.45833334394588,20810180275.19,4000770741.92
2763,2021-03-07 00:00:00+00:00,0.46509419516619,0.46445295460786,21088035252.95,2711759151.41
2764,2021-03-08 00:00:00+00:00,0.46688844681283,0.47043927623475,21359838371.55,2415212671.52
2765,2021-03-09 00:00:00+00:00,0.47374482772426,0.47262367154656,21459018718.85,3580585855.05
2766,2021-03-10 00:00:00+00:00,0.4859029793685,0.48423460419367,21986201837.29,3069546104.06
2767,2021-03-11 00:00:00+00:00,0.4630490529093,0.45835837181626,20811316641.33,3224573860.11
2768,2021-03-12 00:00:00+00:00,0.45299132385093,0.45132909769694,20492159277.9,3179585649.11
2769,2021-03-13 00:00:00+00:00,0.44110947958356,0.43754727030644,19866408792.35,3302879542.39
2770,2021-03-14 00:00:00+00:00,0.45963105645465,0.45784137824324,20787843050.34,3171834098.93
2771,2021-03-15 00:00:00+00:00,0.44208710222269,0.44203451263009,20070147671.33,2546563089.54
2772,2021-03-16 00:00:00+00:00,0.43745378425827,0.43282645942878,19652064960.06,3101598538.84
2773,2021-03-17 00:00:00+00:00,0.46282247550196,0.47620901740655,21621807864.96,7557833790.78
2774,2021-03-18 00:00:00+00:00,0.47238267097856,0.46883030690573,21286784682.05,4129394667.71
2775,2021-03-19 00:00:00+00:00,0.47279708116902,0.4681877019564,21257607828.53,3231319542.05
2776,2021-03-20 00:00:00+00:00,0.47110529414101,0.47445814309105,21542311117.39,2609391585.34
2777,2021-03-21 00:00:00+00:00,0.52741578240532,0.53172972909523,24142671848.58,7158127371.97
2778,2021-03-22 00:00:00+00:00,0.51981021116789,0.50651671372243,22997899376.5,5205559810.01
2779,2021-03-23 00:00:00+00:00,0.55013451845438,0.57270750646477,26003228025.87,10149433675.0
2780,2021-03-24 00:00:00+00:00,0.55626540190092,0.54263612631082,24637866220.12,7326416132.84
2781,2021-03-25 00:00:00+00:00,0.48823362155466,0.49224265478368,22349799595.63,5599732044.76
2782,2021-03-26 00:00:00+00:00,0.51738932862843,0.53618343129012,24344887870.6,6125590364.63
2783,2021-03-27 00:00:00+00:00,0.56719305161598,0.56842331863556,25808708638.98,5704838166.7
2784,2021-03-28 00:00:00+00:00,0.55037720128707,0.55587756809673,25239081022.2,3635054763.72
2785,2021-03-29 00:00:00+00:00,0.55064517697878,0.55314327213545,25114932970.07,2694114285.47
2786,2021-03-30 00:00:00+00:00,0.56773737521243,0.56731452714529,25758365038.4,3553466339.88
2787,2021-03-31 00:00:00+00:00,0.56683339174672,0.57103703118299,25927381718.34,3819384190.68
2788,2021-04-01 00:00:00+00:00,0.57395869526624,0.57613238362878,26158731246.72,4924960406.58
2789,2021-04-02 00:00:00+00:00,0.57935997426195,0.58307262717923,26473846263.65,4810867074.53
2790,2021-04-03 00:00:00+00:00,0.61677891756323,0.6226838542993,28272355554.28,5532132093.94
2791,2021-04-04 00:00:00+00:00,0.59090916504226,0.59293468092013,26921623234.15,6768672615.04
2792,2021-04-05 00:00:00+00:00,0.64670265424856,0.63571327584819,28863943783.44,4602033254.51
2793,2021-04-06 00:00:00+00:00,0.91691841069027,0.88058862132508,39982270982.71,26777038834.8
2794,2021-04-07 00:00:00+00:00,1.09754681775981,1.04655382072174,47517759649.36,35859368686.56
2795,2021-04-08 00:00:00+00:00,0.91905523053705,0.94023925067454,42690649866.08,21386305177.08
2796,2021-04-09 00:00:00+00:00,1.05341664591367,1.03907939393684,47178390561.55,12638207507.14
2797,2021-04-10 00:00:00+00:00,1.02028160814378,1.03594796246596,47036210957.36,10153424179.89
2798,2021-04-11 00:00:00+00:00,1.37206840478108,1.45612911880709,66114128213.86,27876256160.12
2799,2021-04-12 00:00:00+00:00,1.35400393220007,1.33723050308366,60715652060.3,19684848935.27
2800,2021-04-13 00:00:00+00:00,1.47008035683392,1.44349413260218,65540448938.35,13249506009.77
2801,2021-04-14 00:00:00+00:00,1.79424795507148,1.80391084597143,81904819714.5,31482411991.84
2802,2021-04-15 00:00:00+00:00,1.83728053092418,1.786235981901,81102309680.04,28334693308.19
2803,2021-04-16 00:00:00+00:00,1.75930329471442,1.76566118540489,80168131030.66,14829185455.14
2804,2021-04-17 00:00:00+00:00,1.55302723211044,1.56525097708593,71068700192.4,20820497348.76
2805,2021-04-18 00:00:00+00:00,1.55910369317169,1.50227760786642,68209455532.8,14486052689.07
2806,2021-04-19 00:00:00+00:00,1.4094569661943,1.4119051884565,64106183613.65,22910772872.84
2807,2021-04-20 00:00:00+00:00,1.30995107594457,1.22737546250994,55727790651.84,17769196161.89
2808,2021-04-21 00:00:00+00:00,1.3861572344397,1.37164242343376,62278091877.43,14648046745.2
2809,2021-04-22 00:00:00+00:00,1.29180685766129,1.31792568978969,59839135764.61,12711620107.08
2810,2021-04-23 00:00:00+00:00,1.15713866940333,1.15551408100538,52464994427.9,15089236010.98
2811,2021-04-24 00:00:00+00:00,1.17018986982795,1.11345198896133,50555205996.07,19433015458.76
2812,2021-04-25 00:00:00+00:00,1.04948954953966,1.04164329422561,47294801963.69,8400355404.41
2813,2021-04-26 00:00:00+00:00,1.03518329123221,1.09846460303255,49874718296.12,9270476831.82
2814,2021-04-27 00:00:00+00:00,1.3667433370425,1.36724363352704,62078369094.52,15606347794.07
2815,2021-04-28 00:00:00+00:00,1.40156322307372,1.41817249988528,64390744801.26,13038290950.35
2816,2021-04-29 00:00:00+00:00,1.35796493125831,1.34420309171569,61032235674.24,9124993462.79
2817,2021-04-30 00:00:00+00:00,1.39849998519223,1.38064228189147,62686721708.6,7649655870.33
2818,2021-05-01 00:00:00+00:00,1.59840905375571,1.57838128733776,71664869175.13,14255751521.18
2819,2021-05-02 00:00:00+00:00,1.65196036490375,1.614020083932,73283014116.39,8136714411.64
2820,2021-05-03 00:00:00+00:00,1.56249349229312,1.58077107015942,71773374942.81,6793747556.4
2821,2021-05-04 00:00:00+00:00,1.55595422763795,1.42245806926587,64585326916.15,8038781478.21
2822,2021-05-05 00:00:00+00:00,1.38806972151614,1.47148838002753,66811500550.2,12823671653.48
2823,2021-05-06 00:00:00+00:00,1.61550712056183,1.71352427241508,77800905140.07,15076104385.11
2824,2021-05-07 00:00:00+00:00,1.60397992242925,1.58670620824844,72042854122.58,14666585332.64
2825,2021-05-08 00:00:00+00:00,1.5809398864939,1.57609633110557,55334105333.41,10101816340.37
2826,2021-05-09 00:00:00+00:00,1.5634791026986,1.56685337086203,55009600462.98,6271113469.28
2827,2021-05-10 00:00:00+00:00,1.53440727772643,1.58710677030413,55720663432.9,8833950966.24
2828,2021-05-11 00:00:00+00:00,1.3918354159663,1.40555934214052,49346836963.83,11172099962.38
2829,2021-05-12 00:00:00+00:00,1.47913626345562,1.52897278910414,53679676612.69,8057679588.82
2830,2021-05-13 00:00:00+00:00,1.2712731501144,1.31011230182501,45995851063.83,10513624517.83
2831,2021-05-14 00:00:00+00:00,1.36334726227813,1.36253821925878,47836437314.95,11262125140.6
2832,2021-05-15 00:00:00+00:00,1.40170561060829,1.38154211028205,48503632134.76,7383896311.03
2833,2021-05-16 00:00:00+00:00,1.4874565976892,1.53687903826205,53957251793.26,14133698603.75
2834,2021-05-17 00:00:00+00:00,1.44920368011504,1.408713360411,49457569268.55,11911215098.51
2835,2021-05-18 00:00:00+00:00,1.49410412564814,1.51180678824792,53077007041.81,13715944471.33
2836,2021-05-19 00:00:00+00:00,1.59327046239921,1.60485647518097,56343825875.39,15066889452.46
2837,2021-05-20 00:00:00+00:00,1.06153313589768,0.94255910669289,33091673309.16,19681350192.91
2838,2021-05-21 00:00:00+00:00,1.18118320683446,1.20263831850801,55484166425.91,13004429957.62
2839,2021-05-22 00:00:00+00:00,1.00957668970077,1.00549028128168,46388668353.32,10935775075.08
2840,2021-05-23 00:00:00+00:00,0.90651085628921,0.95167903625127,43906066536.22,9049308818.85
2841,2021-05-24 00:00:00+00:00,0.79316224156337,0.78511400166333,36221526672.83,10781744741.21
2842,2021-05-25 00:00:00+00:00,0.99403010208737,1.03469713086689,47744653309.14,8807198431.53
2843,2021-05-26 00:00:00+00:00,0.97583067559175,0.96922993840346,44723761191.01,8090682574.98
2844,2021-05-27 00:00:00+00:00,1.0335741008544,1.00671146635722,46453293925.05,6259585560.36
2845,2021-05-28 00:00:00+00:00,0.97395241857962,0.95947819255054,44273780504.86,5121753564.89
2846,2021-05-29 00:00:00+00:00,0.89949545688376,0.93086233100279,42953341559.02,6209793058.19
2847,2021-05-30 00:00:00+00:00,0.83199443205654,0.81150184247719,37445618599.85,5076023774.95
2848,2021-05-31 00:00:00+00:00,0.90638441748092,0.92553330076797,42707440905.16,4189624091.7
2849,2021-06-01 00:00:00+00:00,1.04210204538641,1.09135629140758,50359111101.77,6606229578.27
2850,2021-06-02 00:00:00+00:00,1.01121407080437,0.98775596502507,45585938707.68,5207976781.79
2851,2021-06-03 00:00:00+00:00,1.02514564819801,1.01334201552346,46766760865.26,3587365899.94
2852,2021-06-04 00:00:00+00:00,1.04510573889807,1.03161743830749,47610190145.76,3581605505.02
2853,2021-06-05 00:00:00+00:00,0.9699790308094,0.99029926588504,45703314619.56,4732514477.86
2854,2021-06-06 00:00:00+00:00,0.9234809216655,0.9246218643053,42672235983.84,3206906521.24
2855,2021-06-07 00:00:00+00:00,0.94671787998371,0.96743569656986,44648137727.35,2537921976.99
2856,2021-06-08 00:00:00+00:00,0.86278092038552,0.86182602842487,39774144525.12,3485399453.83
2857,2021-06-09 00:00:00+00:00,0.87405798835875,0.84989586808765,39256328393.9,4323103597.54
2858,2021-06-10 00:00:00+00:00,0.92132381325784,0.90764906752998,41923924093.84,4064860308.15
2859,2021-06-11 00:00:00+00:00,0.86924659988464,0.85601783494188,39539099437.12,3032247158.72
2860,2021-06-12 00:00:00+00:00,0.84787875830142,0.83877419595869,38742623092.13,2457416662.76
2861,2021-06-13 00:00:00+00:00,0.83325198026313,0.83821080326887,38716600223.59,2705085028.06
2862,2021-06-14 00:00:00+00:00,0.88304764445937,0.87989678705135,40642058071.12,3112359828.19
2863,2021-06-15 00:00:00+00:00,0.89105362225952,0.88740443065718,41003207575.66,3565134019.34
2864,2021-06-16 00:00:00+00:00,0.86685424275266,0.86450186445858,39944976803.51,2914052960.18
2865,2021-06-17 00:00:00+00:00,0.83173337847059,0.84808720402251,39186524731.5,3020800218.59
2866,2021-06-18 00:00:00+00:00,0.84232400095185,0.83495795477106,38579877622.51,2576207735.45
2867,2021-06-19 00:00:00+00:00,0.79830634356724,0.79856368021915,36898252038.43,2539501710.55
2868,2021-06-20 00:00:00+00:00,0.76037673328702,0.74536780149831,34440295348.1,2367774742.38
2869,2021-06-21 00:00:00+00:00,0.77479519784659,0.76821034281971,35495752624.4,2918705129.17
2870,2021-06-22 00:00:00+00:00,0.60723166715494,0.60071064317706,27756299545.24,4294438120.61
2871,2021-06-23 00:00:00+00:00,0.54694373898766,0.55820247120857,25813804000.27,4784095185.06
2872,2021-06-24 00:00:00+00:00,0.63859047785322,0.63875947998421,29539124009.83,3788951947.05
2873,2021-06-25 00:00:00+00:00,0.67291092622964,0.6663082214801,30813102270.6,2729287715.31
2874,2021-06-26 00:00:00+00:00,0.61158600630684,0.62227462169341,28776789690.58,3140192002.45
2875,2021-06-27 00:00:00+00:00,0.61699349786587,0.62076255242973,28706864776.92,2472785682.77
2876,2021-06-28 00:00:00+00:00,0.64828473193478,0.64602961189372,29875327752.82,2351210418.22
2877,2021-06-29 00:00:00+00:00,0.64394139007743,0.65928850617187,30424138992.82,2314192365.49
2878,2021-06-30 00:00:00+00:00,0.70568131811133,0.70768926132468,32657685138.91,3352848543.96
2879,2021-07-01 00:00:00+00:00,0.70478532061009,0.69177924825386,31923486916.87,3043363218.31
2880,2021-07-02 00:00:00+00:00,0.6598902410943,0.66415309185564,30648624676.4,2526192038.92
2881,2021-07-03 00:00:00+00:00,0.65563878709891,0.64792153191454,29899588054.2,2062582090.36
2882,2021-07-04 00:00:00+00:00,0.67321756563389,0.6689948675883,30872057750.82,1851487027.54
2883,2021-07-05 00:00:00+00:00,0.69565342056226,0.69059852695121,31869000256.35,1929023841.02
2884,2021-07-06 00:00:00+00:00,0.65305520355839,0.66248632171825,30571708355.46,2085495167.06
2885,2021-07-07 00:00:00+00:00,0.66525553825852,0.66389823804472,30653386942.51,1933368612.09
2886,2021-07-08 00:00:00+00:00,0.65269075364017,0.63699734721526,29411323974.97,2184292106.78
2887,2021-07-09 00:00:00+00:00,0.62168783102118,0.59679163911482,27554953439.43,2252328359.14
2888,2021-07-10 00:00:00+00:00,0.6372212947547,0.64234513230581,29658240921.38,2338507495.23
2889,2021-07-11 00:00:00+00:00,0.62471984069929,0.62700156624465,28949800620.44,1739383168.29
2890,2021-07-12 00:00:00+00:00,0.63634212328901,0.64024477964772,29561263826.01,1520861885.74
2891,2021-07-13 00:00:00+00:00,0.62944550461746,0.63051678537576,29112104669.53,1895026409.15
2892,2021-07-14 00:00:00+00:00,0.61946939265851,0.60575394127119,27995940384.53,1880567728.16
2893,2021-07-15 00:00:00+00:00,0.62000491918969,0.62267318432335,28777891747.23,1929055476.5
2894,2021-07-16 00:00:00+00:00,0.59754892615967,0.59985808270591,27723453333.82,2032700032.36
2895,2021-07-17 00:00:00+00:00,0.58949372217014,0.59711659817256,27596751000.86,1925033754.65
2896,2021-07-18 00:00:00+00:00,0.58259274278301,0.59260278620763,27388137565.49,1774365983.33
2897,2021-07-19 00:00:00+00:00,0.58722513820893,0.57898498721664,26758768010.06,1551768366.94
2898,2021-07-20 00:00:00+00:00,0.55762234219961,0.55763052842229,25798945064.53,1751179713.47
2899,2021-07-21 00:00:00+00:00,0.52905385672049,0.52131555626716,24118821893.54,1985661895.57
2900,2021-07-22 00:00:00+00:00,0.57155873879097,0.57087642937904,26411770678.79,2661727325.95
2901,2021-07-23 00:00:00+00:00,0.59254646479456,0.5958317628424,27566336729.74,2506860087.29
2902,2021-07-24 00:00:00+00:00,0.60899727549474,0.60632544793529,28051830244.6,2232949169.53
2903,2021-07-25 00:00:00+00:00,0.60919515968513,0.60102253613351,27806489426.11,1930648879.93
2904,2021-07-26 00:00:00+00:00,0.60689087166758,0.61909549892517,28642640516.21,1765198175.59
2905,2021-07-27 00:00:00+00:00,0.62417374289727,0.62775900530847,29043460259.5,3874056606.33
2906,2021-07-28 00:00:00+00:00,0.6455715677053,0.64018579388749,29648568319.3,2736943424.06
2907,2021-07-29 00:00:00+00:00,0.73263644789831,0.70904542753619,32837626202.44,6578807559.04
2908,2021-07-30 00:00:00+00:00,0.7498458560729,0.75071858489938,34767611942.46,3658775002.66
2909,2021-07-31 00:00:00+00:00,0.75216220020235,0.75441149887714,34938639811.89,3303526384.48
2910,2021-08-01 00:00:00+00:00,0.74594082807477,0.76102263797418,35244817816.86,2607746782.02
2911,2021-08-02 00:00:00+00:00,0.72414532304451,0.71939931968053,33317140245.93,2513069051.7
2912,2021-08-03 00:00:00+00:00,0.73846595167621,0.73681986697729,34123928355.91,2644962247.38
2913,2021-08-04 00:00:00+00:00,0.71363285220308,0.72010230911332,33349697404.22,2834246104.0
2914,2021-08-05 00:00:00+00:00,0.73092016803641,0.72440970712787,33586006573.63,2769907856.55
2915,2021-08-06 00:00:00+00:00,0.73298204800849,0.72921171804898,33808643527.24,2412682733.72
2916,2021-08-07 00:00:00+00:00,0.74713454706347,0.7548610974963,35038845096.63,2432136245.13
2917,2021-08-08 00:00:00+00:00,0.8167339266475,0.83042888404872,38546520847.96,4248558573.55
2918,2021-08-09 00:00:00+00:00,0.77901228101716,0.7659614170622,35554095358.02,3810219037.7
2919,2021-08-10 00:00:00+00:00,0.81733733708442,0.81246531127766,37712694802.62,3716228813.74
2920,2021-08-11 00:00:00+00:00,0.85127960662953,0.86929951188027,40350802340.16,4249905244.19
2921,2021-08-12 00:00:00+00:00,1.01256344672481,1.02015971547722,47353371849.46,8327062642.19
2922,2021-08-13 00:00:00+00:00,0.96714616955874,0.97245235875628,45138910556.3,7479608608.93
2923,2021-08-14 00:00:00+00:00,1.08983357522101,1.08616708244594,50417275810.23,6558309780.42
2924,2021-08-15 00:00:00+00:00,1.28164424391797,1.29799342635568,60249747607.04,12374315343.71
2925,2021-08-16 00:00:00+00:00,1.2849293478859,1.29553461223588,60135615341.71,10693524232.19
2926,2021-08-17 00:00:00+00:00,1.18627840402757,1.16125967681967,53902894278.18,8503190164.47
2927,2021-08-18 00:00:00+00:00,1.09766156201261,1.08851294050767,50526164925.75,7393725999.7
2928,2021-08-19 00:00:00+00:00,1.14465800860128,1.16569653934534,54172070160.61,7520763077.1
2929,2021-08-20 00:00:00+00:00,1.23345375749721,1.22283543958637,56827420338.19,6795082784.91
2930,2021-08-21 00:00:00+00:00,1.26391765251117,1.23829979626098,57546077541.41,6390042742.07
2931,2021-08-22 00:00:00+00:00,1.21739425957369,1.22821019179425,57077194995.55,4893043678.01
2932,2021-08-23 00:00:00+00:00,1.2268119624779,1.23473962664211,57380629886.84,4445515662.64
2933,2021-08-24 00:00:00+00:00,1.24814782551079,1.23219902516707,57262563446.12,6361872559.34
2934,2021-08-25 00:00:00+00:00,1.13701102616702,1.1609602722191,54000447331.14,6125519825.02
2935,2021-08-26 00:00:00+00:00,1.17458772592517,1.18293584265837,55022610330.57,4741587091.57
2936,2021-08-27 00:00:00+00:00,1.07329785193868,1.0786550064236,50172132722.09,5080950334.97
2937,2021-08-28 00:00:00+00:00,1.19235090639252,1.18550399667878,55142064431.83,4955125000.7
2938,2021-08-29 00:00:00+00:00,1.1459241834601,1.16433358781141,54157352399.58,3594070159.61
2939,2021-08-30 00:00:00+00:00,1.14233633409982,1.13131733948913,52621647671.99,3379369770.24
2940,2021-08-31 00:00:00+00:00,1.10133570069172,1.11177299099687,51712569569.46,3774840103.81
2941,2021-09-01 00:00:00+00:00,1.18691483719643,1.1632687167885,54141246198.28,5809201091.53
2942,2021-09-02 00:00:00+00:00,1.23754203284918,1.22725951398023,57119527531.88,4860714730.78
2943,2021-09-03 00:00:00+00:00,1.25413744347521,1.23490008380166,57475137517.63,5516681756.73
2944,2021-09-04 00:00:00+00:00,1.29070148505627,1.28765222682772,59930345606.56,5761757132.97
2945,2021-09-05 00:00:00+00:00,1.25513005576962,1.26265743271982,58767029442.43,4291664110.71
2946,2021-09-06 00:00:00+00:00,1.30731653995467,1.33714232945244,62233730707.45,4354389141.67
