,time_open,open,close,market_cap,volume
1189,2018-11-11 00:00:00+00:00,212.479,211.891,21851165579.9232,
1190,2018-11-12 00:00:00+00:00,211.513,212.182,21885503975.456,
1191,2018-11-13 00:00:00+00:00,210.149,209.72,21635802309.6463,
1192,2018-11-14 00:00:00+00:00,206.534,206.487,21306456846.6974,
1193,2018-11-15 00:00:00+00:00,181.899,182.848,18870934463.0754,
1194,2018-11-16 00:00:00+00:00,180.865,179.928,18573177134.2028,
1195,2018-11-17 00:00:00+00:00,175.36,175.126,18081036760.3043,
1196,2018-11-18 00:00:00+00:00,174.175,175.088,18080608261.1532,
1197,2018-11-19 00:00:00+00:00,177.179,176.309,18210250183.7556,
1198,2018-11-20 00:00:00+00:00,148.811,149.035,15396203557.5073,
1199,2018-11-21 00:00:00+00:00,131.142,127.877,13213025871.1814,
1200,2018-11-22 00:00:00+00:00,136.811,136.385,14094879806.3486,
1201,2018-11-23 00:00:00+00:00,126.419,125.806,13004082263.8557,
1202,2018-11-24 00:00:00+00:00,123.304,126.618,13090567771.762,
1203,2018-11-25 00:00:00+00:00,113.126,112.946,11679338876.6295,
1204,2018-11-26 00:00:00+00:00,116.343,116.993,12100159078.7758,
1205,2018-11-27 00:00:00+00:00,107.913,108.327,11206034675.7661,
1206,2018-11-28 00:00:00+00:00,110.198,110.742,11458048061.3509,
1207,2018-11-29 00:00:00+00:00,122.722,121.695,12593738714.6477,
1208,2018-11-30 00:00:00+00:00,117.728096299,116.68951993,12078072104.7129,
1209,2018-12-01 00:00:00+00:00,113.397761799,112.990288931,11697449568.5282,
1210,2018-12-02 00:00:00+00:00,118.268150864,119.332190416,12356347759.9451,
1211,2018-12-03 00:00:00+00:00,116.378758099,116.345536579,12049367630.9568,
1212,2018-12-04 00:00:00+00:00,108.803159312,109.365542367,11328631732.662,
1213,2018-12-05 00:00:00+00:00,110.335517946,110.373938657,11435249989.6029,
1214,2018-12-06 00:00:00+00:00,102.450592687,103.008416815,10674187820.8751,
1215,2018-12-07 00:00:00+00:00,91.649834213,88.886727297,9212584716.45075,
1216,2018-12-08 00:00:00+00:00,93.4100783452,96.9982078417,10055181678.4165,
1217,2018-12-09 00:00:00+00:00,92.0354326922,92.4340463252,9583862304.66922,
1218,2018-12-10 00:00:00+00:00,94.9921705261,95.6604799607,9920263336.98937,
1219,2018-12-11 00:00:00+00:00,91.5789373141,91.4087016168,9481159003.30626,
1220,2018-12-12 00:00:00+00:00,88.610703388,88.724501241,9204466091.19578,
1221,2018-12-13 00:00:00+00:00,90.6552290496,90.3698750263,9376934332.48185,
1222,2018-12-14 00:00:00+00:00,86.6303531913,87.0939049337,9038732915.87087,
1223,2018-12-15 00:00:00+00:00,84.279694394,84.8646658738,8809037068.2488,
1224,2018-12-16 00:00:00+00:00,84.4694065515,84.6550514015,8788947189.66225,
1225,2018-12-17 00:00:00+00:00,85.3821119977,85.7738639521,8906785080.95649,
1226,2018-12-18 00:00:00+00:00,95.1080428852,94.9997387724,9866599680.41872,
1227,2018-12-19 00:00:00+00:00,101.683846357,101.672665932,10561566167.5668,
1228,2018-12-20 00:00:00+00:00,101.090438108,101.782192568,10574858828.1326,
1229,2018-12-21 00:00:00+00:00,115.83540173,114.614537874,11910253210.5038,
1230,2018-12-22 00:00:00+00:00,109.45594093,110.039667931,11436934812.5843,
1231,2018-12-23 00:00:00+00:00,117.273897972,123.356728036,12823368334.6033,
1232,2018-12-24 00:00:00+00:00,130.641669901,143.603982567,14930863789.3628,
1233,2018-12-25 00:00:00+00:00,140.997589037,130.910624767,13613599423.1446,
1234,2018-12-26 00:00:00+00:00,129.888822727,131.631295566,13691049997.5707,
1235,2018-12-27 00:00:00+00:00,131.92358466,132.486122931,13782517829.967,
1236,2018-12-28 00:00:00+00:00,116.898198052,116.640705014,12136322289.487,
1237,2018-12-29 00:00:00+00:00,138.46878261,138.036902215,14365191633.4679,
1238,2018-12-30 00:00:00+00:00,137.627462564,134.826348939,14033659071.3518,
1239,2018-12-31 00:00:00+00:00,140.031074433,138.870183075,14457203191.8313,
1240,2019-01-01 00:00:00+00:00,133.418144908,134.243798637,13978098011.8151,
1241,2019-01-02 00:00:00+00:00,141.519516951,141.995470708,14787915092.3636,
1242,2019-01-03 00:00:00+00:00,155.196037793,153.373508484,15975784694.38,
1243,2019-01-04 00:00:00+00:00,148.912894276,148.649574655,15486402727.2512,
1244,2019-01-05 00:00:00+00:00,154.337419842,159.776908397,16648484570.8166,
1245,2019-01-06 00:00:00+00:00,155.804227981,156.106123605,16268816936.9226,
1246,2019-01-07 00:00:00+00:00,157.80948734,157.914646372,16460101068.8416,
1247,2019-01-08 00:00:00+00:00,151.967542981,152.762909373,15925882952.4205,
1248,2019-01-09 00:00:00+00:00,150.5546946,150.375633687,15679664152.4146,
1249,2019-01-11 00:00:00+00:00,127.813962146,129.860369381,13545198607.8345,
1250,2019-01-12 00:00:00+00:00,127.528082611,128.007667621,13354221885.7748,
1251,2019-01-13 00:00:00+00:00,125.90722966,125.558449369,13100953782.2191,
1252,2019-01-14 00:00:00+00:00,116.97909648,117.321927609,12243637711.8103,
1253,2019-01-15 00:00:00+00:00,129.172690653,129.929474328,13561703295.9548,
1254,2019-01-16 00:00:00+00:00,121.809242251,121.783531168,12713623574.9557,
1255,2019-01-17 00:00:00+00:00,123.573540063,123.273141969,12871307196.4925,
1256,2019-01-18 00:00:00+00:00,123.654651715,123.326020406,12878998031.7007,
1257,2019-01-19 00:00:00+00:00,121.614427217,121.161034294,12655066379.126,
1258,2019-01-20 00:00:00+00:00,124.632400648,124.75915664,13033135945.4193,
1259,2019-01-21 00:00:00+00:00,119.636456665,119.248623662,12459579436.5073,
1260,2019-01-22 00:00:00+00:00,117.11075621,117.44450942,12272971919.1985,
1261,2019-01-23 00:00:00+00:00,118.713816943,118.938629922,12431017219.2838,
1262,2019-01-24 00:00:00+00:00,117.462784971,117.51381043,12283955695.5993,
1263,2019-01-25 00:00:00+00:00,117.594952273,117.502402831,12284663481.441,
1264,2019-01-26 00:00:00+00:00,116.373526343,116.167187768,12146927875.2773,
1265,2019-01-27 00:00:00+00:00,116.510314866,116.253084015,12157770569.7193,
1266,2019-01-28 00:00:00+00:00,113.285232063,113.211979546,11841525399.0153,
1267,2019-01-29 00:00:00+00:00,106.721953365,106.336158525,11123977155.3003,
1268,2019-01-30 00:00:00+00:00,105.407204612,105.052786463,10991346966.9576,
1269,2019-01-31 00:00:00+00:00,108.900771037,110.441998089,11556920838.3119,
1270,2019-02-01 00:00:00+00:00,107.147683721,106.902294093,11188192284.8441,
1271,2019-02-02 00:00:00+00:00,107.466413449,107.745121948,11278040375.4868,
1272,2019-02-03 00:00:00+00:00,110.490318017,110.299425836,11547140630.9622,
1273,2019-02-04 00:00:00+00:00,107.625821506,107.605425126,11266743225.253,
1274,2019-02-05 00:00:00+00:00,107.628166134,107.595228279,11267334196.3951,
1275,2019-02-06 00:00:00+00:00,107.56930183,107.047750636,11211660333.2111,
1276,2019-02-07 00:00:00+00:00,104.835777289,104.89445967,10987731910.8117,
1277,2019-02-08 00:00:00+00:00,104.64504714,104.386378261,10936120085.353,
1278,2019-02-09 00:00:00+00:00,119.214112324,119.049203766,12474122670.6667,
1279,2019-02-10 00:00:00+00:00,119.408964279,119.27110457,12499188786.2196,
1280,2019-02-11 00:00:00+00:00,124.871533617,121.514497861,12735915689.7461,
1281,2019-02-12 00:00:00+00:00,121.178576446,119.931521547,12571583011.1131,
1282,2019-02-13 00:00:00+00:00,122.544287348,122.799950714,12873894057.8083,
1283,2019-02-14 00:00:00+00:00,122.416986985,123.905603641,12991425995.0824,
1284,2019-02-15 00:00:00+00:00,121.45369483,121.575071445,12748664675.549,
1285,2019-02-16 00:00:00+00:00,122.396455412,122.593400884,12857051458.7973,
1286,2019-02-17 00:00:00+00:00,123.182083354,123.175733538,12919753559.5137,
1287,2019-02-18 00:00:00+00:00,133.03254869,134.211183543,14079001163.2181,
1288,2019-02-19 00:00:00+00:00,146.398819478,149.929977739,15729925372.9403,
1289,2019-02-20 00:00:00+00:00,145.172723184,143.378571786,15044534385.8505,
1290,2019-02-21 00:00:00+00:00,149.352326643,147.893335661,15520229848.5713,
1291,2019-02-22 00:00:00+00:00,146.07325688,145.933245024,15316490431.9764,
1292,2019-02-23 00:00:00+00:00,148.676621979,148.460840749,15583745114.6761,
1293,2019-02-24 00:00:00+00:00,158.902409425,160.067282975,16804236508.4106,
1294,2019-02-25 00:00:00+00:00,135.499726931,137.638876702,14451496555.0095,
1295,2019-02-26 00:00:00+00:00,139.646094554,139.91165951,14692009861.6854,
1296,2019-02-27 00:00:00+00:00,138.029574485,137.073613708,14395835343.1037,
1297,2019-02-28 00:00:00+00:00,136.283079925,136.874360946,14376756476.2322,
1298,2019-03-01 00:00:00+00:00,136.836239742,137.229112159,14415935188.5516,
1299,2019-03-02 00:00:00+00:00,136.350082226,136.917396584,14385860768.577,
1300,2019-03-03 00:00:00+00:00,134.78612266,135.820684272,14273390952.0471,
1301,2019-03-04 00:00:00+00:00,132.157875583,131.759902249,13849334402.8168,
1302,2019-03-05 00:00:00+00:00,127.792953672,127.650601296,13420019962.8856,
1303,2019-03-06 00:00:00+00:00,137.958743981,137.449209523,14452990198.5183,
1304,2019-03-07 00:00:00+00:00,138.942376525,139.019140886,14615106904.9854,
1305,2019-03-08 00:00:00+00:00,138.311360652,137.9562223,14505250266.7185,
1306,2019-03-09 00:00:00+00:00,134.887551913,135.599769145,14259323511.434,
1307,2019-03-10 00:00:00+00:00,138.180498896,137.880518756,14501034157.8762,
1308,2019-03-11 00:00:00+00:00,136.849534965,136.709917153,14379805925.9152,
1309,2019-03-12 00:00:00+00:00,134.012840654,133.797243545,14075251563.3642,
1310,2019-03-13 00:00:00+00:00,134.611777916,134.434899275,14144163849.3996,
1311,2019-03-14 00:00:00+00:00,133.203901165,133.431708608,14040429645.7431,
1312,2019-03-15 00:00:00+00:00,133.567152422,134.496446696,14154301075.6893,
1313,2019-03-16 00:00:00+00:00,137.911959856,138.664258719,14594802997.9482,
1314,2019-03-17 00:00:00+00:00,142.238291588,140.433226475,14782929348.7302,
1315,2019-03-18 00:00:00+00:00,140.104859119,140.970022449,14841341055.9191,
1316,2019-03-19 00:00:00+00:00,139.254013689,140.23895857,14766264623.8963,
1317,2019-03-20 00:00:00+00:00,140.484710404,139.88204418,14730589794.8858,
1318,2019-03-21 00:00:00+00:00,140.47848688,140.958562802,14845897136.3291,
1319,2019-03-22 00:00:00+00:00,136.562262353,136.512299024,14379469274.3845,
1320,2019-03-23 00:00:00+00:00,137.039873499,137.141840131,14447652893.7427,
1321,2019-03-24 00:00:00+00:00,138.315351714,137.904492046,14529891125.6875,
1322,2019-03-25 00:00:00+00:00,137.081359047,136.796044783,14414957285.394,
1323,2019-03-26 00:00:00+00:00,135.0543259,135.165651538,14244999536.585,
1324,2019-03-27 00:00:00+00:00,135.454367401,136.603142869,14398343783.578,
1325,2019-03-28 00:00:00+00:00,140.855733737,140.447635974,14805491818.3814,
1326,2019-03-29 00:00:00+00:00,139.343207052,139.636568339,14721895504.6001,
1327,2019-03-30 00:00:00+00:00,142.359143736,144.266460129,15211966376.3573,
1328,2019-03-31 00:00:00+00:00,142.139220518,141.605211584,14933284428.2561,
1329,2019-04-01 00:00:00+00:00,141.46548345,141.831620637,14959111947.9071,
1330,2019-04-02 00:00:00+00:00,141.839521388,141.755511075,14953015383.0877,
1331,2019-04-03 00:00:00+00:00,164.008634378,167.929854436,17716291617.5114,
1332,2019-04-04 00:00:00+00:00,161.431760954,163.30374442,17230467417.2229,
1333,2019-04-05 00:00:00+00:00,158.020007672,159.399647191,16820724919.1161,
1334,2019-04-06 00:00:00+00:00,165.511239539,164.609521262,17372742947.5027,
1335,2019-04-07 00:00:00+00:00,165.977241502,165.170771772,17434230542.6672,
1336,2019-04-08 00:00:00+00:00,174.449669098,182.476488872,19263375088.9131,
1337,2019-04-09 00:00:00+00:00,180.222129093,179.233374311,18923477750.9628,
1338,2019-04-10 00:00:00+00:00,176.067842046,177.157625052,18706737748.7281,
1339,2019-04-11 00:00:00+00:00,177.342765317,175.372068067,18520595660.0985,
1340,2019-04-12 00:00:00+00:00,165.335212304,164.924933375,17419540129.5869,
1341,2019-04-13 00:00:00+00:00,164.622854706,164.424776254,17368946671.889,
1342,2019-04-14 00:00:00+00:00,164.476088004,164.4849779,17377570133.4429,
1343,2019-04-15 00:00:00+00:00,167.897474089,167.765472935,17726428858.2535,
1344,2019-04-16 00:00:00+00:00,161.526550135,162.124556481,17132622092.0512,
1345,2019-04-17 00:00:00+00:00,167.553690185,168.137003386,17770287887.4536,
1346,2019-04-18 00:00:00+00:00,166.913203037,167.099144619,17662862429.5,
1347,2019-04-19 00:00:00+00:00,173.787881523,172.987728394,18287665135.2324,
1348,2019-04-20 00:00:00+00:00,173.718815972,173.746915982,18370286641.6417,
1349,2019-04-21 00:00:00+00:00,173.715406321,173.903942057,18389261548.4762,
1350,2019-04-22 00:00:00+00:00,170.017484048,170.392759042,18020311894.7445,
1351,2019-04-23 00:00:00+00:00,172.007212763,171.46739975,18136312278.6314,
1352,2019-04-24 00:00:00+00:00,171.349531904,171.176625476,18107882201.894,
1353,2019-04-25 00:00:00+00:00,165.914741225,166.152089405,17578624270.5664,
1354,2019-04-26 00:00:00+00:00,154.579432331,153.923586089,16286964463.2567,
1355,2019-04-27 00:00:00+00:00,156.270861083,156.278671296,16538324301.045,
1356,2019-04-28 00:00:00+00:00,158.499766659,159.007538644,16829271220.8913,
1357,2019-04-29 00:00:00+00:00,157.291053727,157.501806366,16672050433.1592,
1358,2019-04-30 00:00:00+00:00,155.172778544,155.619845686,16474972141.806,
1359,2019-05-01 00:00:00+00:00,162.186560067,163.758824048,17338855801.4863,
1360,2019-05-02 00:00:00+00:00,160.853579355,160.308883105,16975759477.8208,
1361,2019-05-03 00:00:00+00:00,162.075168364,161.930993803,17149733424.4181,
1362,2019-05-04 00:00:00+00:00,167.887214645,169.772826954,17982536486.244,
1363,2019-05-05 00:00:00+00:00,164.015254724,162.674616604,17232941203.4099,
1364,2019-05-06 00:00:00+00:00,163.337986197,162.733178393,17241369633.1758,
1365,2019-05-07 00:00:00+00:00,172.427274512,179.932710502,19066074729.5249,
1366,2019-05-08 00:00:00+00:00,169.904205401,168.316177868,17837433765.1301,
1367,2019-05-09 00:00:00+00:00,170.951876565,171.580563068,18185728309.0493,
1368,2019-05-10 00:00:00+00:00,170.312978814,169.702714508,17989000770.2141,
1369,2019-05-11 00:00:00+00:00,173.139317933,174.790670745,18530733981.1821,
1370,2019-05-12 00:00:00+00:00,194.163027854,190.984694822,20250169763.1654,
1371,2019-05-13 00:00:00+00:00,187.417924062,188.692223204,20009692092.2929,
1372,2019-05-14 00:00:00+00:00,196.738273906,197.773192758,20975346348.5781,
1373,2019-05-15 00:00:00+00:00,217.010116931,219.928314654,23328096262.391,
1374,2019-05-16 00:00:00+00:00,246.941949724,260.171624286,27600318632.4765,
1375,2019-05-17 00:00:00+00:00,263.848363999,262.548327016,27856035822.3322,
1376,2019-05-18 00:00:00+00:00,243.911300406,240.322020793,25501149808.5475,
1377,2019-05-19 00:00:00+00:00,234.449464995,235.904855441,25035636845.3126,
1378,2019-05-20 00:00:00+00:00,261.267480176,253.580236115,26914895240.4208,
1379,2019-05-21 00:00:00+00:00,251.647840439,252.498836012,26803523647.0118,
1380,2019-05-22 00:00:00+00:00,254.995320786,256.892925348,27273453762.4922,
1381,2019-05-23 00:00:00+00:00,244.665121533,243.528763188,25857943602.6447,
1382,2019-05-24 00:00:00+00:00,245.98708954,245.538837953,26074698259.5862,
1383,2019-05-25 00:00:00+00:00,249.694050205,249.571354236,26506331635.6578,
1384,2019-05-26 00:00:00+00:00,251.72479506,252.252460065,26794553571.6357,
1385,2019-05-27 00:00:00+00:00,267.141883996,269.495501795,28629808801.8705,
1386,2019-05-28 00:00:00+00:00,272.590497231,270.858010154,28778232372.6666,
1387,2019-05-29 00:00:00+00:00,271.779066098,270.113377272,28702771860.0374,
1388,2019-05-30 00:00:00+00:00,269.551887205,271.714762918,28876693526.4618,
1389,2019-05-31 00:00:00+00:00,256.015274453,256.940316496,27309981956.5182,
1390,2019-06-01 00:00:00+00:00,268.433356229,273.557972869,29080013100.2335,
1391,2019-06-02 00:00:00+00:00,265.512718653,267.177365543,28405381970.9525,
1392,2019-06-03 00:00:00+00:00,270.088546982,267.948660535,28490994538.8656,
1393,2019-06-04 00:00:00+00:00,252.511642109,248.256802386,26400517497.2416,
1394,2019-06-05 00:00:00+00:00,241.497038946,242.220893664,25761930581.4127,
1395,2019-06-06 00:00:00+00:00,246.925245514,246.425570655,26212492160.1406,
1396,2019-06-07 00:00:00+00:00,249.335288129,247.85353382,26367777025.8213,
1397,2019-06-08 00:00:00+00:00,251.249319783,252.20423923,26834032855.896,
1398,2019-06-09 00:00:00+00:00,245.540479163,243.329019467,25893011870.7305,
1399,2019-06-10 00:00:00+00:00,232.830145239,233.966502961,24899885735.4446,
1400,2019-06-11 00:00:00+00:00,247.862122482,247.452382871,26338525874.2159,
1401,2019-06-12 00:00:00+00:00,245.925493719,244.744249348,26053580116.9015,
1402,2019-06-13 00:00:00+00:00,260.913515345,261.341465931,27823926266.8866,
1403,2019-06-14 00:00:00+00:00,256.17965445,256.89289712,27353822213.1905,
1404,2019-06-15 00:00:00+00:00,263.934134006,264.244505605,28140221068.2779,
1405,2019-06-16 00:00:00+00:00,268.901146753,268.095403967,28553950829.84,
1406,2019-06-17 00:00:00+00:00,269.090588251,272.52283283,29029213262.4145,
1407,2019-06-18 00:00:00+00:00,274.320263118,272.913447235,29074567566.8397,
1408,2019-06-19 00:00:00+00:00,265.056841146,266.204617374,28363427684.6643,
1409,2019-06-20 00:00:00+00:00,269.407865566,269.207300116,28686970672.3977,
1410,2019-06-21 00:00:00+00:00,271.743089627,273.403285074,29137851401.2319,
1411,2019-06-22 00:00:00+00:00,295.115068002,300.066398387,31983510803.4235,
1412,2019-06-23 00:00:00+00:00,309.416683343,313.397715728,33408789914.8975,
1413,2019-06-24 00:00:00+00:00,307.722135498,303.99865835,32410979940.9924,
1414,2019-06-25 00:00:00+00:00,310.678630878,309.967989967,33051643909.9821,
1415,2019-06-26 00:00:00+00:00,317.992595848,318.437275095,33959071458.7879,
1416,2019-06-27 00:00:00+00:00,336.959911227,341.844161934,36459904549.0288,
1417,2019-06-28 00:00:00+00:00,294.143042748,300.943170323,32101639389.027,
1418,2019-06-29 00:00:00+00:00,311.284432218,308.696347251,32932885922.9938,
1419,2019-06-30 00:00:00+00:00,319.584052742,322.383890626,34397513380.7657,
1420,2019-07-01 00:00:00+00:00,290.268491537,294.38588898,31414214696.1793,
1421,2019-07-02 00:00:00+00:00,293.537270366,291.350059289,31094216042.6477,
1422,2019-07-03 00:00:00+00:00,291.764617643,295.652025039,31557384990.6982,
1423,2019-07-04 00:00:00+00:00,303.025091693,300.697078767,32099937592.6056,
1424,2019-07-05 00:00:00+00:00,284.380927263,284.584760787,30383814481.1209,
1425,2019-07-06 00:00:00+00:00,287.893815381,292.403620291,31222573170.2012,
1426,2019-07-07 00:00:00+00:00,287.603611931,288.973457171,30860266014.0448,
1427,2019-07-08 00:00:00+00:00,305.734786072,303.661397042,32432995781.8655,
1428,2019-07-09 00:00:00+00:00,313.325173588,311.511825014,33275725973.2737,
1429,2019-07-10 00:00:00+00:00,308.851274005,312.67858667,33404621404.9928,
1430,2019-07-11 00:00:00+00:00,289.945986705,284.896279997,30440429297.7435,
1431,2019-07-12 00:00:00+00:00,268.692261908,272.744929659,29145826322.058,
1432,2019-07-13 00:00:00+00:00,276.28911624,275.967628015,29493926234.7008,
1433,2019-07-14 00:00:00+00:00,269.281611995,268.81671856,28733350902.2942,
1434,2019-07-15 00:00:00+00:00,227.965057572,216.543888606,23148982602.19,
1435,2019-07-16 00:00:00+00:00,229.748659122,233.346828869,24948399152.9062,
1436,2019-07-17 00:00:00+00:00,199.066791684,201.20524084,21514689797.5344,
1437,2019-07-18 00:00:00+00:00,211.444608109,208.442448504,22291393182.6909,
1438,2019-07-19 00:00:00+00:00,226.657696807,225.485722217,24117148892.8551,
1439,2019-07-20 00:00:00+00:00,221.412662567,221.809489154,23726931345.9731,
1440,2019-07-21 00:00:00+00:00,229.167698179,229.54808368,24557859002.6396,
1441,2019-07-22 00:00:00+00:00,225.698652681,224.594048575,24030912716.7872,
1442,2019-07-23 00:00:00+00:00,217.56845923,215.899739811,23103598236.3704,
1443,2019-07-24 00:00:00+00:00,212.5538175,206.028772546,22050126354.2665,
1444,2019-07-25 00:00:00+00:00,216.969117163,223.414465276,23913849472.6996,
1445,2019-07-26 00:00:00+00:00,219.62812266,216.217009806,23146390211.6457,
1446,2019-07-27 00:00:00+00:00,219.617630191,222.784944199,23852534421.368,
1447,2019-07-28 00:00:00+00:00,207.413777385,206.989410124,22164220171.9657,
1448,2019-07-29 00:00:00+00:00,211.123652339,210.385005335,22530665677.2515,
1449,2019-07-30 00:00:00+00:00,211.339197095,210.615780795,22558218398.5119,
1450,2019-07-31 00:00:00+00:00,210.492418908,212.715529013,22786043581.7873,
1451,2019-08-01 00:00:00+00:00,218.554589582,217.183023457,23267539857.0763,
1452,2019-08-02 00:00:00+00:00,217.884463629,217.101406518,23261741676.1636,
1453,2019-08-03 00:00:00+00:00,217.895548193,217.500226978,23307451329.2838,
1454,2019-08-04 00:00:00+00:00,222.580813939,223.0936001,23909905807.1074,
1455,2019-08-05 00:00:00+00:00,222.650882153,226.388926457,24266152916.6378,
1456,2019-08-06 00:00:00+00:00,234.245589875,231.707312234,24839379976.4286,
1457,2019-08-07 00:00:00+00:00,225.925285621,225.270780142,24152427023.3872,
1458,2019-08-08 00:00:00+00:00,226.518473433,225.86802172,24219564874.9147,
1459,2019-08-09 00:00:00+00:00,220.908646203,221.299363101,23732671995.6345,
1460,2019-08-10 00:00:00+00:00,210.530162407,212.879455766,22832575517.295,
1461,2019-08-11 00:00:00+00:00,206.732241229,209.63767713,22487763423.1083,
1462,2019-08-12 00:00:00+00:00,216.055910128,214.182230249,22978145526.3125,
1463,2019-08-13 00:00:00+00:00,211.342700942,210.752725027,22613095726.2517,
1464,2019-08-14 00:00:00+00:00,208.603990803,208.513501024,22375672008.92,
1465,2019-08-15 00:00:00+00:00,186.683509034,188.963692169,20280344471.0379,
