,time_open,open,close,market_cap,volume
398,2014-06-01 00:00:00+00:00,623.693,620.448,7965885338.4,
399,2014-06-02 00:00:00+00:00,629.645,635.397,8160594290.1,
400,2014-06-03 00:00:00+00:00,660.55,661.124,8494187264.4,
401,2014-06-04 00:00:00+00:00,666.774,661.603,8503368338.02,
402,2014-06-05 00:00:00+00:00,641.072,641.638,8249555806.95,
403,2014-06-06 00:00:00+00:00,659.283,656.12,8438277305.0,
404,2014-06-07 00:00:00+00:00,653.522,652.837,8398356302.8,
405,2014-06-08 00:00:00+00:00,654.994,655.067,8429500416.05,
406,2014-06-09 00:00:00+00:00,655.64,655.138,8432657902.35,
407,2014-06-10 00:00:00+00:00,650.042,650.057,8369890160.62,
408,2014-06-11 00:00:00+00:00,653.188,653.816,8420921244.4,
409,2014-06-12 00:00:00+00:00,633.428,635.816,8191487749.8,
410,2014-06-13 00:00:00+00:00,585.696,597.174,7696199359.8,
411,2014-06-14 00:00:00+00:00,600.746,597.09,7697549934.75,
412,2014-06-15 00:00:00+00:00,575.928,573.853,7400508712.27,
413,2014-06-16 00:00:00+00:00,592.649,588.949,7597986877.82,
414,2014-06-17 00:00:00+00:00,591.586,591.833,7638019148.1,
415,2014-06-18 00:00:00+00:00,609.767,615.374,7944632183.5,
416,2014-06-19 00:00:00+00:00,608.07,608.06,7852669258.0,
417,2014-06-20 00:00:00+00:00,597.402,597.332,7716573708.8,
418,2014-06-21 00:00:00+00:00,593.678,593.045,7663950187.25,
419,2014-06-22 00:00:00+00:00,595.904,594.627,7687218930.6,
420,2014-06-23 00:00:00+00:00,602.161,602.257,7788507975.4,
421,2014-06-24 00:00:00+00:00,593.97,588.998,7619646251.75,
422,2014-06-25 00:00:00+00:00,581.809,582.306,7535796637.8,
423,2014-06-26 00:00:00+00:00,566.137,565.569,7321884552.45,
424,2014-06-27 00:00:00+00:00,581.297,582.088,7538170569.8,
425,2014-06-29 00:00:00+00:00,596.332,597.318,7741062084.6,
426,2014-06-30 00:00:00+00:00,602.62,600.664,7786797863.6,
427,2014-07-01 00:00:00+00:00,641.391,640.824,8309500725.6,
428,2014-07-02 00:00:00+00:00,641.037,643.382,8344825385.5,
429,2014-07-03 00:00:00+00:00,650.769,646.809,8391473582.85,
430,2014-07-04 00:00:00+00:00,644.646,644.653,8365790911.6,
431,2014-07-05 00:00:00+00:00,629.951,630.671,8186897918.75,
432,2014-07-06 00:00:00+00:00,631.772,632.337,8210943370.27,
433,2014-07-07 00:00:00+00:00,635.463,634.753,8244584553.45,
434,2014-07-08 00:00:00+00:00,622.57,622.11,8082608647.5,
435,2014-07-09 00:00:00+00:00,625.221,625.321,8126765514.15,
436,2014-07-10 00:00:00+00:00,624.826,625.275,8128684423.12,
437,2014-07-11 00:00:00+00:00,616.662,615.834,8008274544.3,
438,2014-07-12 00:00:00+00:00,631.881,631.964,8220524515.6,
439,2014-07-13 00:00:00+00:00,634.217,633.395,8241577391.25,
440,2014-07-14 00:00:00+00:00,626.562,626.765,8157894894.38,
441,2014-07-15 00:00:00+00:00,619.996,620.836,8082741488.5,
442,2014-07-16 00:00:00+00:00,622.013,621.885,8098886090.62,
443,2014-07-17 00:00:00+00:00,616.539,616.404,8029740807.0,
444,2014-07-18 00:00:00+00:00,622.369,622.003,8105367743.23,
445,2014-07-19 00:00:00+00:00,629.166,626.418,8165577876.3,
446,2014-07-20 00:00:00+00:00,628.559,627.733,8185544160.05,
447,2014-07-21 00:00:00+00:00,623.95,623.392,8131275891.2,
448,2014-07-22 00:00:00+00:00,622.273,622.014,8115758765.7,
449,2014-07-23 00:00:00+00:00,621.123,620.86,8102890424.5,
450,2014-07-24 00:00:00+00:00,619.496,619.861,8092130389.75,
451,2014-07-25 00:00:00+00:00,601.512,602.534,7868114922.25,
452,2014-07-26 00:00:00+00:00,601.542,600.905,7849246449.38,
453,2014-07-27 00:00:00+00:00,595.672,595.254,7777395306.45,
454,2014-07-28 00:00:00+00:00,594.137,593.677,7759076393.43,
455,2014-07-29 00:00:00+00:00,585.552,585.426,7653435090.15,
456,2014-07-30 00:00:00+00:00,584.742,583.452,7629801804.0,
457,2014-07-31 00:00:00+00:00,567.368,566.514,7410739588.2,
458,2014-08-01 00:00:00+00:00,586.202,586.202,7670526445.25,
459,2014-08-02 00:00:00+00:00,594.898,594.407,7780297244.23,
460,2014-08-03 00:00:00+00:00,588.893,588.806,7709339999.05,
461,2014-08-04 00:00:00+00:00,586.233,586.195,7677395915.0,
462,2014-08-05 00:00:00+00:00,589.011,589.415,7721498589.12,
463,2014-08-06 00:00:00+00:00,585.952,586.107,7680140990.55,
464,2014-08-07 00:00:00+00:00,584.646,585.221,7670915932.23,
465,2014-08-08 00:00:00+00:00,588.875,589.199,7725459448.2,
466,2014-08-09 00:00:00+00:00,592.47,590.256,7741635375.6,
467,2014-08-10 00:00:00+00:00,589.172,589.616,7735894583.6,
468,2014-08-11 00:00:00+00:00,591.282,590.298,7747425130.8,
469,2014-08-12 00:00:00+00:00,576.512,574.044,7536838942.5,
470,2014-08-13 00:00:00+00:00,570.377,571.367,7504105631.2,
471,2014-08-14 00:00:00+00:00,546.181,538.58,7075500498.5,
472,2014-08-15 00:00:00+00:00,511.138,513.541,6748763244.13,
473,2014-08-16 00:00:00+00:00,497.826,495.092,6508380413.6,
474,2014-08-17 00:00:00+00:00,519.142,519.207,6827468208.6,
475,2014-08-18 00:00:00+00:00,491.507,499.006,6563912448.85,
476,2014-08-19 00:00:00+00:00,461.48,456.512,6007229995.2,
477,2014-08-20 00:00:00+00:00,485.072,484.199,6373862481.28,
478,2014-08-21 00:00:00+00:00,510.449,515.482,6787828314.85,
479,2014-08-22 00:00:00+00:00,517.581,517.489,6816416856.9,
480,2014-08-23 00:00:00+00:00,513.394,510.968,6732527142.2,
481,2014-08-24 00:00:00+00:00,498.285,497.69,6559566642.25,
482,2014-08-25 00:00:00+00:00,508.22,505.138,6659524708.35,
483,2014-08-26 00:00:00+00:00,502.544,503.537,6640155007.42,
484,2014-08-27 00:00:00+00:00,512.189,512.826,6764880075.75,
485,2014-08-28 00:00:00+00:00,510.884,512.994,6769225151.85,
486,2014-08-29 00:00:00+00:00,508.425,507.239,6695491395.12,
487,2014-08-30 00:00:00+00:00,508.59,509.17,6723195243.25,
488,2014-08-31 00:00:00+00:00,502.905,503.175,6646275043.12,
489,2014-09-01 00:00:00+00:00,477.787,480.489,6348857315.92,
490,2014-09-02 00:00:00+00:00,474.475,474.675,6273684540.0,
491,2014-09-03 00:00:00+00:00,476.871,477.08,6307176505.0,
492,2014-09-04 00:00:00+00:00,477.68,477.757,6318216885.75,
493,2014-09-05 00:00:00+00:00,489.665,488.428,6461304115.7,
494,2014-09-06 00:00:00+00:00,483.341,483.374,6396077274.1,
495,2014-09-07 00:00:00+00:00,485.129,485.059,6420604718.25,
496,2014-09-08 00:00:00+00:00,481.811,480.692,6364662512.5,
497,2014-09-09 00:00:00+00:00,474.88,474.668,6286609792.3,
498,2014-09-10 00:00:00+00:00,475.484,475.283,6296477891.55,
499,2014-09-11 00:00:00+00:00,479.617,480.07,6361731617.25,
500,2014-09-12 00:00:00+00:00,479.582,479.016,6349824120.6,
501,2014-09-13 00:00:00+00:00,477.793,477.614,6333101938.25,
502,2014-09-14 00:00:00+00:00,479.117,478.573,6348019594.18,
503,2014-09-15 00:00:00+00:00,477.765,477.679,6338012159.65,
504,2014-09-16 00:00:00+00:00,474.862,472.486,6270999562.1,
505,2014-09-17 00:00:00+00:00,465.864,465.422,6179175183.0,
506,2014-09-18 00:00:00+00:00,456.86,453.808,6027182880.8,
507,2014-09-19 00:00:00+00:00,424.103,421.901,5605281758.28,
508,2014-09-20 00:00:00+00:00,394.673,392.317,5213873314.15,
509,2014-09-21 00:00:00+00:00,408.085,411.699,5473260308.18,
510,2014-09-22 00:00:00+00:00,399.1,399.02,5306367470.0,
511,2014-09-23 00:00:00+00:00,402.092,403.251,5364306915.15,
512,2014-09-24 00:00:00+00:00,435.751,432.402,5753735592.9,
513,2014-09-25 00:00:00+00:00,423.156,422.779,5627347032.12,
514,2014-09-26 00:00:00+00:00,411.429,412.851,5496945924.6,
515,2014-09-27 00:00:00+00:00,403.556,402.771,5364094108.73,
516,2014-09-28 00:00:00+00:00,399.471,400.271,5332190112.95,
517,2014-09-29 00:00:00+00:00,376.928,375.299,5000690290.45,
518,2014-09-30 00:00:00+00:00,376.088,376.852,5022683456.0,
519,2014-10-01 00:00:00+00:00,387.427,385.954,5145490483.75,
520,2014-10-02 00:00:00+00:00,383.988,384.867,5132461230.23,
521,2014-10-03 00:00:00+00:00,375.181,373.511,4982300580.1,
522,2014-10-04 00:00:00+00:00,359.892,359.943,4802629463.25,
523,2014-10-05 00:00:00+00:00,328.916,330.81,4415188746.0,
524,2014-10-06 00:00:00+00:00,320.389,312.176,4167799340.8,
525,2014-10-07 00:00:00+00:00,330.584,331.286,4424274837.1,
526,2014-10-08 00:00:00+00:00,336.116,331.314,4425783523.35,
527,2014-10-09 00:00:00+00:00,352.748,352.814,4714265386.6,
528,2014-10-10 00:00:00+00:00,364.687,365.792,4889029555.2,
529,2014-10-11 00:00:00+00:00,361.362,360.643,4821634620.65,
530,2014-10-12 00:00:00+00:00,362.606,362.627,4849438068.03,
531,2014-10-13 00:00:00+00:00,377.921,374.573,5010531920.45,
532,2014-10-14 00:00:00+00:00,391.692,395.898,5297372573.7,
533,2014-10-15 00:00:00+00:00,400.955,399.421,5345800736.38,
534,2014-10-16 00:00:00+00:00,394.518,396.956,5314288145.6,
535,2014-10-17 00:00:00+00:00,382.756,381.093,5103359272.88,
536,2014-10-18 00:00:00+00:00,383.976,381.03,5103877798.5,
537,2014-10-19 00:00:00+00:00,391.254,390.432,5231417889.6,
538,2014-10-20 00:00:00+00:00,389.231,389.496,5220190927.8,
539,2014-10-21 00:00:00+00:00,382.421,381.273,5111260051.58,
540,2014-10-22 00:00:00+00:00,386.118,387.273,5193195384.45,
541,2014-10-23 00:00:00+00:00,382.962,384.861,5162371509.6,
542,2014-10-24 00:00:00+00:00,358.591,356.643,4785212872.12,
543,2014-10-25 00:00:00+00:00,358.611,359.648,4826925720.0,
544,2014-10-26 00:00:00+00:00,347.487,347.726,4668317174.65,
545,2014-10-27 00:00:00+00:00,354.777,353.726,4749991904.7,
546,2014-10-28 00:00:00+00:00,353.215,353.246,4744897414.65,
547,2014-10-29 00:00:00+00:00,357.089,357.123,4798206419.18,
548,2014-10-30 00:00:00+00:00,335.709,338.421,4548268253.18,
549,2014-10-31 00:00:00+00:00,345.009,345.493,4644781980.02,
550,2014-11-01 00:00:00+00:00,338.65,339.357,4563868066.28,
551,2014-11-02 00:00:00+00:00,326.075,325.733,4381955755.8,
552,2014-11-03 00:00:00+00:00,325.569,326.287,4390697329.85,
553,2014-11-04 00:00:00+00:00,327.161,327.101,4403000253.18,
554,2014-11-05 00:00:00+00:00,330.683,336.549,4531573388.92,
555,2014-11-06 00:00:00+00:00,339.458,339.083,4566820706.45,
556,2014-11-07 00:00:00+00:00,349.818,348.529,4695434967.35,
557,2014-11-08 00:00:00+00:00,342.154,343.837,4633487240.52,
558,2014-11-09 00:00:00+00:00,345.376,345.349,4655149112.95,
559,2014-11-10 00:00:00+00:00,362.265,359.908,4852747536.4,
560,2014-11-11 00:00:00+00:00,365.857,368.714,4972818064.45,
561,2014-11-12 00:00:00+00:00,367.985,370.629,4999868601.53,
562,2014-11-13 00:00:00+00:00,427.273,427.708,5771416903.1,
563,2014-11-14 00:00:00+00:00,418.417,412.083,5562090292.5,
564,2014-11-15 00:00:00+00:00,399.65,403.585,5448952429.38,
565,2014-11-16 00:00:00+00:00,374.73,376.45,5083919605.0,
566,2014-11-17 00:00:00+00:00,388.349,397.744,5372964598.4,
567,2014-11-18 00:00:00+00:00,387.785,390.995,5283261288.25,
568,2014-11-19 00:00:00+00:00,373.896,377.446,5101635625.2,
569,2014-11-20 00:00:00+00:00,380.307,381.881,5162840179.5,
570,2014-11-21 00:00:00+00:00,357.879,350.13,4734834249.75,
571,2014-11-22 00:00:00+00:00,351.604,352.49,4767867862.5,
572,2014-11-23 00:00:00+00:00,353.175,353.387,4781361448.7,
573,2014-11-24 00:00:00+00:00,366.948,370.135,5009240529.25,
574,2014-11-25 00:00:00+00:00,376.886,381.356,5162521044.9,
575,2014-11-26 00:00:00+00:00,376.019,371.09,5024790531.25,
576,2014-11-27 00:00:00+00:00,370.502,371.702,5034341180.55,
577,2014-11-28 00:00:00+00:00,369.374,370.158,5014724758.95,
578,2014-11-29 00:00:00+00:00,376.152,375.437,5087668804.03,
579,2014-11-30 00:00:00+00:00,375.51,373.908,5068397721.6,
580,2014-12-01 00:00:00+00:00,378.249,378.377,5130489418.4,
581,2014-12-02 00:00:00+00:00,379.25,378.672,5135691666.0,
582,2014-12-03 00:00:00+00:00,381.722,382.132,5184040925.2,
583,2014-12-04 00:00:00+00:00,375.718,376.003,5102022307.3,
584,2014-12-05 00:00:00+00:00,369.442,366.226,4970703097.15,
585,2014-12-06 00:00:00+00:00,376.757,376.612,5113166971.0,
586,2014-12-07 00:00:00+00:00,374.836,375.12,5094176490.0,
587,2014-12-08 00:00:00+00:00,374.965,375.383,5098958673.05,
588,2014-12-09 00:00:00+00:00,361.895,361.977,4918271993.25,
589,2014-12-10 00:00:00+00:00,352.205,350.741,4766850782.8,
590,2014-12-11 00:00:00+00:00,344.34,345.032,4690485769.2,
591,2014-12-12 00:00:00+00:00,350.833,351.054,4773623515.65,
592,2014-12-13 00:00:00+00:00,352.381,351.508,4781053637.4,
593,2014-12-14 00:00:00+00:00,346.727,346.483,4714005159.9,
594,2014-12-15 00:00:00+00:00,351.361,351.279,4780476873.23,
595,2014-12-16 00:00:00+00:00,345.673,345.23,4699357067.5,
596,2014-12-17 00:00:00+00:00,326.855,330.919,4505751739.12,
597,2014-12-18 00:00:00+00:00,319.785,321.223,4374768159.3,
598,2014-12-19 00:00:00+00:00,311.179,311.585,4244512135.12,
599,2014-12-20 00:00:00+00:00,317.619,316.262,4309314853.05,
600,2014-12-21 00:00:00+00:00,329.543,328.107,4471794911.03,
601,2014-12-22 00:00:00+00:00,321.068,323.156,4405391854.4,
602,2014-12-23 00:00:00+00:00,332.017,333.163,4543185578.57,
603,2014-12-24 00:00:00+00:00,334.385,334.033,4556276926.6,
604,2014-12-25 00:00:00+00:00,322.286,319.539,4359846035.32,
605,2014-12-26 00:00:00+00:00,319.152,318.947,4353012577.02,
606,2014-12-27 00:00:00+00:00,327.583,327.812,4475232056.9,
607,2014-12-28 00:00:00+00:00,316.16,316.668,4324291540.8,
608,2014-12-29 00:00:00+00:00,317.701,320.153,4373249960.88,
609,2014-12-30 00:00:00+00:00,312.719,313.235,4280019547.38,
610,2014-12-31 00:00:00+00:00,310.914,310.671,4246227927.67,
611,2015-01-01 00:00:00+00:00,320.435,318.562,4355331879.7,
612,2015-01-02 00:00:00+00:00,314.079,313.589,4288580446.2,
613,2015-01-03 00:00:00+00:00,314.846,315.094,4310430778.55,
614,2015-01-04 00:00:00+00:00,281.146,284.77,3896757083.75,
615,2015-01-05 00:00:00+00:00,265.084,266.921,3653674705.22,
616,2015-01-06 00:00:00+00:00,274.611,273.812,3749068130.5,
617,2015-01-07 00:00:00+00:00,286.077,284.602,3897937452.2,
618,2015-01-08 00:00:00+00:00,294.135,294.079,4028742612.47,
619,2015-01-09 00:00:00+00:00,282.383,283.006,3878101969.5,
620,2015-01-10 00:00:00+00:00,287.303,287.303,3937990395.25,
621,2015-01-11 00:00:00+00:00,274.608,276.986,3797602703.7,
622,2015-01-12 00:00:00+00:00,266.146,266.67,3657179047.5,
623,2015-01-13 00:00:00+00:00,267.394,261.607,3588685584.95,
624,2015-01-14 00:00:00+00:00,223.894,217.716,2987292121.8,
625,2015-01-15 00:00:00+00:00,176.897,186.068,2553718176.2,
626,2015-01-16 00:00:00+00:00,209.07,212.664,2919547090.8,
627,2015-01-17 00:00:00+00:00,207.834,206.829,2840144803.65,
628,2015-01-18 00:00:00+00:00,200.05,198.63,2728257536.25,
629,2015-01-19 00:00:00+00:00,211.471,213.795,2937377608.88,
630,2015-01-20 00:00:00+00:00,212.907,211.941,2912657476.28,
631,2015-01-21 00:00:00+00:00,211.378,212.121,2915751629.7,
632,2015-01-22 00:00:00+00:00,227.322,226.749,3117685375.5,
633,2015-01-23 00:00:00+00:00,233.517,231.955,3190036522.88,
634,2015-01-24 00:00:00+00:00,232.7,231.586,3185662278.1,
635,2015-01-25 00:00:00+00:00,247.352,247.264,3402136284.0,
636,2015-01-26 00:00:00+00:00,254.079,261.21,3594830792.25,
637,2015-01-27 00:00:00+00:00,273.167,265.168,3650163474.8,
638,2015-01-28 00:00:00+00:00,263.351,265.791,3659716147.65,
639,2015-01-29 00:00:00+00:00,233.348,235.848,3248381673.6,
640,2015-01-30 00:00:00+00:00,232.772,234.605,3232217601.38,
641,2015-01-31 00:00:00+00:00,226.441,228.235,3145266593.88,
642,2015-02-01 00:00:00+00:00,216.867,216.666,2986724560.05,
643,2015-02-02 00:00:00+00:00,226.491,230.184,3173955384.6,
644,2015-02-03 00:00:00+00:00,237.454,241.232,3327246637.2,
645,2015-02-04 00:00:00+00:00,227.511,227.532,3139014407.1,
646,2015-02-05 00:00:00+00:00,227.665,226.269,3122517856.72,
647,2015-02-06 00:00:00+00:00,216.923,218.195,3011952870.25,
648,2015-02-07 00:00:00+00:00,222.633,223.599,3087527661.67,
649,2015-02-08 00:00:00+00:00,227.693,226.965,3134914343.62,
650,2015-02-09 00:00:00+00:00,223.389,223.353,3085750122.97,
651,2015-02-10 00:00:00+00:00,220.282,219.788,3037382244.8,
652,2015-02-11 00:00:00+00:00,219.732,220.333,3045729158.9,
653,2015-02-12 00:00:00+00:00,219.208,218.995,3028065764.5,
654,2015-02-13 00:00:00+00:00,221.969,221.792,3067416628.8,
655,2015-02-14 00:00:00+00:00,235.528,237.841,3290250771.83,
656,2015-02-15 00:00:00+00:00,257.507,257.24,3559609948.0,
657,2015-02-16 00:00:00+00:00,234.825,232.819,3222494342.8,
658,2015-02-17 00:00:00+00:00,233.422,233.418,3231736399.95,
659,2015-02-18 00:00:00+00:00,243.78,243.309,3369580258.28,
660,2015-02-19 00:00:00+00:00,236.41,236.678,3278741752.65,
661,2015-02-20 00:00:00+00:00,240.251,240.855,3337599991.5,
662,2015-02-21 00:00:00+00:00,243.752,244.215,3385112958.0,
663,2015-02-22 00:00:00+00:00,244.544,245.815,3408163521.25,
664,2015-02-23 00:00:00+00:00,235.995,236.378,3278214202.45,
665,2015-02-24 00:00:00+00:00,238.998,239.611,3323877801.72,
666,2015-02-25 00:00:00+00:00,238.89,238.964,3315697189.2,
667,2015-02-26 00:00:00+00:00,237.337,237.567,3297263663.1,
668,2015-02-27 00:00:00+00:00,236.436,236.458,3282758236.9,
669,2015-02-28 00:00:00+00:00,253.52,253.577,3521373083.6,
670,2015-03-01 00:00:00+00:00,254.283,253.943,3527357150.05,
671,2015-03-02 00:00:00+00:00,260.357,259.21,3601431338.75,
672,2015-03-03 00:00:00+00:00,275.046,274.849,3819796432.2,
673,2015-03-04 00:00:00+00:00,281.99,283.003,3934229880.17,
674,2015-03-05 00:00:00+00:00,272.739,274.0,3810052200.0,
675,2015-03-06 00:00:00+00:00,275.6,277.149,3854768438.85,
676,2015-03-07 00:00:00+00:00,272.294,273.167,3800388083.27,
677,2015-03-08 00:00:00+00:00,276.433,277.191,3857341447.57,
678,2015-03-09 00:00:00+00:00,274.812,274.2,3816768030.0,
679,2015-03-10 00:00:00+00:00,289.862,292.073,4066590793.6,
680,2015-03-11 00:00:00+00:00,291.525,291.982,4066462512.2,
681,2015-03-12 00:00:00+00:00,296.127,296.776,4134356778.4,
682,2015-03-13 00:00:00+00:00,294.118,294.126,4098432568.65,
683,2015-03-14 00:00:00+00:00,284.442,284.944,3971520977.6,
684,2015-03-15 00:00:00+00:00,281.425,281.783,3928364981.3,
685,2015-03-16 00:00:00+00:00,285.685,286.243,3991587074.25,
686,2015-03-17 00:00:00+00:00,290.595,290.236,4048255263.4,
687,2015-03-18 00:00:00+00:00,285.067,284.881,3974503027.45,
688,2015-03-19 00:00:00+00:00,255.88,252.171,3519115652.03,
689,2015-03-20 00:00:00+00:00,260.956,261.971,3656768048.43,
690,2015-03-21 00:00:00+00:00,261.644,260.677,3639591824.78,
691,2015-03-22 00:00:00+00:00,259.917,260.271,3634886225.03,
692,2015-03-23 00:00:00+00:00,267.895,269.16,3759970059.0,
693,2015-03-24 00:00:00+00:00,266.577,266.67,3726199910.25,
694,2015-03-25 00:00:00+00:00,247.472,245.464,3430948513.6,
695,2015-03-26 00:00:00+00:00,246.276,245.284,3429407585.5,
696,2015-03-27 00:00:00+00:00,248.566,249.271,3486067398.55,
697,2015-03-28 00:00:00+00:00,246.975,247.954,3468721488.75,
698,2015-03-29 00:00:00+00:00,252.74,252.803,3537485019.15,
699,2015-03-30 00:00:00+00:00,242.879,242.443,3393426182.4,
700,2015-03-31 00:00:00+00:00,247.454,247.65,3467186677.5,
701,2015-04-01 00:00:00+00:00,244.223,244.388,3422446210.2,
702,2015-04-02 00:00:00+00:00,247.089,247.672,3469253156.4,
703,2015-04-03 00:00:00+00:00,253.074,252.479,3537660004.3,
704,2015-04-04 00:00:00+00:00,254.291,254.511,3567028929.97,
705,2015-04-05 00:00:00+00:00,253.761,253.304,3551087773.8,
706,2015-04-06 00:00:00+00:00,260.721,260.7,3655717890.0,
707,2015-04-07 00:00:00+00:00,255.274,255.405,3582304144.88,
708,2015-04-08 00:00:00+00:00,253.064,253.25,3553008862.5,
709,2015-04-09 00:00:00+00:00,244.751,245.96,3451519786.0,
710,2015-04-10 00:00:00+00:00,243.694,243.44,3416960356.0,
711,2015-04-11 00:00:00+00:00,236.016,235.945,3312685495.88,
712,2015-04-12 00:00:00+00:00,236.535,236.981,3328048598.03,
713,2015-04-13 00:00:00+00:00,235.95,235.529,3308399316.07,
714,2015-04-14 00:00:00+00:00,224.759,224.976,3161053410.0,
715,2015-04-15 00:00:00+00:00,219.073,220.505,3099048934.12,
716,2015-04-16 00:00:00+00:00,223.917,225.68,3172462748.0,
717,2015-04-17 00:00:00+00:00,228.575,228.379,3211191443.2,
718,2015-04-18 00:00:00+00:00,222.853,223.349,3141197087.17,
719,2015-04-19 00:00:00+00:00,223.456,223.513,3144291478.8,
720,2015-04-20 00:00:00+00:00,222.612,222.81,3135192931.5,
721,2015-04-21 00:00:00+00:00,224.62,225.306,3171193215.3,
722,2015-04-22 00:00:00+00:00,235.602,233.708,3290363246.6,
723,2015-04-23 00:00:00+00:00,234.053,233.466,3287819964.9,
724,2015-04-24 00:00:00+00:00,235.97,236.04,3324841737.0,
725,2015-04-25 00:00:00+00:00,231.235,231.462,3261097050.75,
726,2015-04-26 00:00:00+00:00,226.41,226.586,3193299156.6,
727,2015-04-27 00:00:00+00:00,219.429,218.806,3084442540.2,
728,2015-04-28 00:00:00+00:00,228.969,228.779,3225818216.85,
729,2015-04-29 00:00:00+00:00,225.591,226.032,3187955328.0,
730,2015-04-30 00:00:00+00:00,225.693,225.633,3183027294.3,
731,2015-05-01 00:00:00+00:00,235.939,236.276,3333990218.7,
732,2015-05-02 00:00:00+00:00,232.341,233.116,3290228363.5,
733,2015-05-03 00:00:00+00:00,234.88,234.158,3305825082.15,
734,2015-05-04 00:00:00+00:00,240.356,239.274,3378901809.15,
735,2015-05-05 00:00:00+00:00,238.852,238.856,3373775314.6,
736,2015-05-06 00:00:00+00:00,236.249,236.287,3338363157.97,
737,2015-05-07 00:00:00+00:00,229.662,230.198,3253267480.05,
738,2015-05-08 00:00:00+00:00,237.204,237.248,3353767384.0,
739,2015-05-09 00:00:00+00:00,243.769,245.567,3472249849.08,
740,2015-05-10 00:00:00+00:00,241.729,241.319,3412956518.07,
741,2015-05-11 00:00:00+00:00,240.299,241.518,3416574007.5,
742,2015-05-12 00:00:00+00:00,242.145,242.818,3435947545.4,
743,2015-05-13 00:00:00+00:00,241.398,241.679,3420736649.95,
744,2015-05-14 00:00:00+00:00,236.214,236.508,3348474351.3,
745,2015-05-15 00:00:00+00:00,236.955,237.197,3359124614.75,
746,2015-05-16 00:00:00+00:00,237.644,237.524,3364634345.8,
747,2015-05-17 00:00:00+00:00,236.01,236.329,3348504243.43,
748,2015-05-18 00:00:00+00:00,236.887,236.281,3348798798.95,
749,2015-05-19 00:00:00+00:00,233.037,233.578,3311376911.5,
750,2015-05-20 00:00:00+00:00,231.89,232.316,3294206032.6,
751,2015-05-21 00:00:00+00:00,234.016,233.904,3317594926.8,
752,2015-05-22 00:00:00+00:00,235.321,235.565,3342054881.0,
753,2015-05-23 00:00:00+00:00,240.286,239.764,3402454959.4,
754,2015-05-24 00:00:00+00:00,238.976,239.429,3398359454.4,
755,2015-05-25 00:00:00+00:00,240.927,240.781,3418458149.88,
756,2015-05-26 00:00:00+00:00,237.104,237.35,3370565813.75,
757,2015-05-27 00:00:00+00:00,237.065,237.084,3367630042.5,
758,2015-05-28 00:00:00+00:00,237.257,237.062,3368147263.25,
759,2015-05-29 00:00:00+00:00,237.377,237.433,3374213785.42,
